Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.1927555,0.97454405,0.20713052,0.01164295
6.1,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.1927555,0.97454405,0.20713052,0.01164295
6.2,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.1927555,0.97454405,0.20713052,0.01164295
6.3,7.9267165E-6,9.440867E-6,0.0,0.0,9.440867E-6,0.0,3.39712E-5,4.046029E-5,0.0,0.0,4.046029E-5,0.0,4.1352084E-4,4.925033E-4,0.0,0.0,4.925033E-4,0.0,0.18682033,0.19779044,0.1927555,0.97454405,0.20713052,0.01164295
6.4,4.3445207E-6,5.709282E-6,0.0,0.0,5.709282E-6,0.0,1.8619241E-5,2.4468127E-5,0.0,0.0,2.4468127E-5,0.0,2.2666567E-4,2.9785972E-4,0.0,0.0,2.9785972E-4,0.0,0.107158035,0.1133637,0.11642949,1.0270439,0.11909873,0.0064683054
6.5,4.3445207E-6,5.709282E-6,0.0,0.0,5.709282E-6,0.0,1.8619241E-5,2.4468127E-5,0.0,0.0,2.4468127E-5,0.0,2.2666567E-4,2.9785972E-4,0.0,0.0,2.9785972E-4,0.0,0.107158035,0.1133637,0.11642949,1.0270439,0.11909873,0.0064683054
6.6,4.040109E-6,5.3924027E-6,0.0,0.0,5.3924027E-6,0.0,1.7314638E-5,2.3110098E-5,0.0,0.0,2.3110098E-5,0.0,2.1078532E-4,2.8133002E-4,0.0,0.0,2.8133002E-4,0.0,0.10003893,0.105983764,0.103492886,0.97649753,0.109453425,0.0038809832
6.7,3.3632055E-6,4.687479E-6,0.0,0.0,4.687479E-6,0.0,1.4413658E-5,2.008904E-5,0.0,0.0,2.008904E-5,0.0,1.7547216E-4,2.4455693E-4,0.0,0.0,2.4455693E-4,0.0,0.084004454,0.089244224,0.095730916,1.0726848,0.092778854,0.0038809832
6.8,3.2902772E-6,4.609687E-6,0.0,0.0,4.609687E-6,0.0,1.4101111E-5,1.9755653E-5,0.0,0.0,1.9755653E-5,0.0,1.716675E-4,2.4049883E-4,0.0,0.0,2.4049883E-4,0.0,0.08225997,0.087395385,0.09055627,1.0361676,0.09093719,0.0038809832
6.9,3.031547E-6,4.313479E-6,0.0,0.0,4.313479E-6,0.0,1.299228E-5,1.848621E-5,0.0,0.0,1.848621E-5,0.0,1.5816953E-4,2.250466E-4,0.0,0.0,2.250466E-4,0.0,0.07604418,0.08055017,0.08150065,1.0117998,0.08292908,0.0025873221
7.0,2.8259715E-6,3.999059E-6,0.0,0.0,3.999059E-6,0.0,1.211125E-5,1.7138715E-5,0.0,0.0,1.7138715E-5,0.0,1.4744449E-4,2.086441E-4,0.0,0.0,2.086441E-4,0.0,0.07107538,0.07384643,0.076326005,1.0335774,0.076242685,0.0025873221
7.1,2.5962665E-6,3.6977824E-6,0.0,0.0,3.6977824E-6,0.0,1.1126809E-5,1.5847543E-5,0.0,0.0,1.5847543E-5,0.0,1.3546048E-4,1.9292696E-4,0.0,0.0,1.9292696E-4,0.0,0.06549175,0.067288436,0.07373868,1.0958596,0.069701664,0.0025873221
7.2,2.3247253E-6,3.3138151E-6,0.0,0.0,3.3138151E-6,0.0,9.96307E-6,1.4201989E-5,0.0,0.0,1.4201989E-5,0.0,1.21293626E-4,1.7289567E-4,0.0,0.0,1.7289567E-4,0.0,0.058847878,0.0593033,0.06597672,1.1125302,0.061737183,0.0025873221
