Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
196.32533,398.0,876.4799,752.0,677.0,499.0,11373.0,604.0,660.0,976.0,2040.0
196.74573,398.0,877.23474,752.0,679.0,499.0,11375.0,605.0,661.0,977.0,2041.0
197.16612,398.0,877.97534,753.0,678.0,499.0,11376.0,605.0,661.0,978.0,2043.0
197.58653,398.0,878.7498,753.0,687.0,500.0,11384.0,606.0,662.0,979.0,2046.0
198.00693,399.0,879.50256,754.0,699.0,500.0,11387.0,606.0,662.0,980.0,2049.0
198.42732,400.0,880.2423,755.0,702.0,502.0,11389.0,607.0,663.0,981.0,2050.0
198.84772,403.0,880.9852,755.0,685.0,502.0,11391.0,607.0,663.0,982.0,2052.0
199.26811,404.0,881.72943,756.0,693.0,502.0,11394.0,608.0,664.0,982.0,2055.0
199.6885,404.0,882.4898,757.0,703.0,503.0,11396.0,608.0,664.0,983.0,2056.0
200.1089,404.0,883.2434,757.0,689.0,504.0,11397.0,609.0,665.0,984.0,2059.0
200.52931,404.0,883.9844,758.0,689.0,504.0,11400.0,609.0,666.0,985.0,2062.0
200.9497,404.0,884.7085,759.0,699.0,505.0,11404.0,610.0,666.0,986.0,2064.0
201.3701,404.0,885.4381,759.0,688.0,505.0,11405.0,610.0,667.0,987.0,2066.0
201.7905,404.0,886.16864,760.0,703.0,505.0,11406.0,611.0,667.0,987.0,2067.0
202.21089,404.0,886.90985,760.0,689.0,506.0,11407.0,612.0,668.0,988.0,2068.0
202.63129,404.0,887.6793,761.0,690.0,506.0,11408.0,612.0,668.0,989.0,2070.0
203.05168,404.0,888.4086,762.0,703.0,506.0,11409.0,613.0,669.0,990.0,2072.0
203.47208,404.0,889.16815,762.0,703.0,507.0,11412.0,613.0,669.0,991.0,2074.0
203.89249,404.0,889.9295,763.0,709.0,507.0,11415.0,614.0,670.0,992.0,2078.0
204.31288,404.0,890.6676,764.0,709.0,507.0,11416.0,614.0,671.0,993.0,2078.0
204.73328,404.0,891.4007,764.0,704.0,507.0,11419.0,615.0,671.0,994.0,2081.0
205.15367,404.0,892.12976,765.0,709.0,507.0,11422.0,615.0,672.0,994.0,2084.0
205.57407,404.0,892.86304,766.0,705.0,508.0,11425.0,615.0,672.0,995.0,2086.0
205.99446,404.0,893.601,766.0,705.0,508.0,11429.0,616.0,673.0,996.0,2088.0
206.41486,404.0,894.3229,767.0,725.0,508.0,11433.0,616.0,673.0,997.0,2090.0
206.83525,404.0,895.04596,767.0,706.0,508.0,11435.0,617.0,674.0,997.0,2093.0
207.25566,404.0,895.7572,768.0,706.0,509.0,11457.0,617.0,674.0,998.0,2095.0
207.67606,404.0,896.48285,769.0,706.0,509.0,11511.0,618.0,675.0,999.0,2098.0
208.09645,404.0,897.22284,769.0,707.0,510.0,11575.0,619.0,675.0,1000.0,2100.0
208.51685,404.0,897.9738,770.0,707.0,510.0,11605.0,619.0,676.0,1001.0,2102.0
208.93724,404.0,898.70795,770.0,694.0,510.0,11635.0,620.0,676.0,1001.0,2104.0
209.35764,404.0,899.4238,771.0,698.0,511.0,11669.0,620.0,677.0,1002.0,2108.0
209.77803,406.0,900.15247,772.0,717.0,512.0,11702.0,620.0,677.0,1003.0,2109.0
