Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.081861295,0.072332256,0.038387716
6.1,0.081861295,0.072332256,0.038387716
6.2,0.081861295,0.072332256,0.038387716
6.3,0.081861295,0.072332256,0.038387716
6.4,0.081861295,0.072332256,0.038387716
6.5,0.081861295,0.072332256,0.038387716
6.6,0.081861295,0.072332256,0.038387716
6.7,0.081861295,0.072332256,0.038387716
6.8,0.081861295,0.072332256,0.038387716
6.9,0.062932074,0.052881338,0.032629557
7.0,0.06187579,0.05186832,0.032629557
7.1,0.045595266,0.0356498,0.019193858
7.2,0.025047874,0.017626328,0.015355086
