Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012277901,0.0012666453,1.0316464,3.8902937E-5,0.0025631124,0.0052455855,0.0052842842,1.0073774,3.8902937E-5,0.030762846,0.061229862,0.061266385,1.0005964,3.8902937E-5,0.26835477,0.42607152,0.42611617,1.0001048,7.7805875E-5
6.1,5.015945E-4,0.0010218644,0.0010607275,1.0380317,3.8902937E-5,0.00214792,0.0043676887,0.0044064214,1.0088681,3.8902937E-5,0.025839351,0.051269703,0.051306613,1.0007199,3.8902937E-5,0.23032776,0.37298882,0.3730376,1.0001308,7.7805875E-5
6.2,4.073338E-4,8.109829E-4,8.4985426E-4,1.0479312,3.8902937E-5,0.0017445484,0.0034675654,0.0035063333,1.0111802,3.8902937E-5,0.021034058,0.040954083,0.040991392,1.000911,3.8902937E-5,0.19150782,0.31317768,0.3132311,1.0001706,7.7805875E-5
6.3,3.464099E-4,6.7405414E-4,7.1293087E-4,1.057676,3.8902937E-5,0.0014837692,0.0028840431,0.0029228337,1.0134501,3.8902937E-5,0.017915873,0.034210727,0.0342483,1.0010983,3.8902937E-5,0.16538359,0.27146977,0.27152646,1.0002089,7.7805875E-5
6.4,2.935057E-4,5.543318E-4,5.932132E-4,1.070141,3.8902937E-5,0.0012572751,0.0023728115,0.002411622,1.0163563,3.8902937E-5,0.015200248,0.028285956,0.028323758,1.0013365,3.8902937E-5,0.14201577,0.23314685,0.23320651,1.000256,7.7805875E-5
6.5,2.3409708E-4,4.2106997E-4,4.5995653E-4,1.0923518,3.8902937E-5,0.0010028875,0.001803265,0.0018420977,1.0215347,3.8902937E-5,0.012141965,0.02160988,0.021647943,1.0017613,3.8902937E-5,0.11499573,0.18699536,0.18705861,1.0003383,7.7805875E-5
6.6,1.5842178E-4,2.5115322E-4,2.900464E-4,1.1548584,3.8902937E-5,6.7877385E-4,0.0010759257,0.0011147867,1.0361187,3.8902937E-5,0.0082328,0.013019121,0.013057518,1.0029492,3.8902937E-5,0.07934396,0.12333139,0.1233996,1.000553,7.7805875E-5
6.7,1.5616413E-4,2.4651614E-4,2.854095E-4,1.1577721,3.8902937E-5,6.691031E-4,0.0010560687,0.0010949306,1.0367986,3.8902937E-5,0.0081159435,0.012780937,0.012819343,1.0030049,3.8902937E-5,0.0782586,0.12135857,0.12142693,1.0005633,7.7805875E-5
6.8,1.5538467E-4,2.4475376E-4,2.8364718E-4,1.1589084,3.8902937E-5,6.6576427E-4,0.0010485224,0.0010873846,1.0370637,3.8902937E-5,0.008075596,0.0126902815,0.01272869,1.0030267,3.8902937E-5,0.07788358,0.12058931,0.120657735,1.0005674,7.7805875E-5
6.9,1.5153569E-4,2.3584193E-4,2.7473568E-4,1.1649145,3.8902937E-5,6.49277E-4,0.0010103616,0.0010492252,1.038465,3.8902937E-5,0.007876333,0.0122323,0.012270727,1.0031414,3.8902937E-5,0.07602952,0.11665895,0.11672768,1.0005891,7.7805875E-5
7.0,1.4588932E-4,2.2441045E-4,2.6330465E-4,1.1733173,3.8902937E-5,6.250901E-4,9.6140656E-4,0.0010002721,1.0404257,3.8902937E-5,0.0075839474,0.011642803,0.011681253,1.0033025,3.8902937E-5,0.073302895,0.11150479,0.11157393,1.00062,7.7805875E-5
7.1,1.1565079E-4,1.6318668E-4,2.0208326E-4,1.2383564,3.8902937E-5,4.955521E-4,6.991849E-4,7.380606E-4,1.0556015,3.8902937E-5,0.006016669,0.008479553,0.008518126,1.0045489,3.8902937E-5,0.058563538,0.08383247,0.08390375,1.0008503,7.7805875E-5
7.2,1.0393792E-4,1.4650424E-4,1.8540148E-4,1.2655025,3.8902937E-5,4.4537216E-4,6.2772504E-4,6.666035E-4,1.0619355,3.8902937E-5,0.005408933,0.007615941,0.0076545477,1.0050691,3.8902937E-5,0.052791595,0.075774014,0.07584592,1.000949,7.7805875E-5
7.3,9.332884E-5,1.2811116E-4,1.6700912E-4,1.3036265,3.8902937E-5,3.999194E-4,5.4893293E-4,5.8781455E-4,1.0708312,3.8902937E-5,0.0048581534,0.006662914,0.006701558,1.0057998,3.8902937E-5,0.047533102,0.06662133,0.066693954,1.00109,7.7805875E-5
7.4,8.670252E-5,1.17293064E-4,1.5619144E-4,1.331634,3.8902937E-5,3.715293E-4,5.0258834E-4,5.414717E-4,1.0773662,3.8902937E-5,0.004513991,0.006101966,0.0061406316,1.0063366,3.8902937E-5,0.044233937,0.06127167,0.06134471,1.0011921,7.7805875E-5
7.5,7.3036405E-5,9.027501E-5,1.2917444E-4,1.4308991,3.8902937E-5,3.129756E-4,3.8683563E-4,4.257235E-4,1.1005282,3.8902937E-5,0.0038038217,0.0046995743,0.0047382945,1.008239,3.8902937E-5,0.03739367,0.047980286,0.04805436,1.0015438,7.7805875E-5
7.6,6.3935775E-5,8.298733E-5,1.2188704E-4,1.4687427,3.8902937E-5,2.7398168E-4,3.5561158E-4,3.9450068E-4,1.1093583,3.8902937E-5,0.0033306254,0.0043209945,0.0043597296,1.0089643,3.8902937E-5,0.032811474,0.04407886,0.044153236,1.0016873,7.7805875E-5
7.7,5.5050095E-5,6.6780485E-5,1.0568082E-4,1.5825106,3.8902937E-5,2.3590765E-4,2.861707E-4,3.250625E-4,1.1359042,3.8902937E-5,0.0028683927,0.003478566,0.0035173337,1.0111448,3.8902937E-5,0.0283165,0.035874426,0.035949443,1.002091,7.7805875E-5
7.8,5.027131E-5,6.177649E-5,1.0067702E-4,1.629698,3.8902937E-5,2.1543067E-4,2.6472952E-4,3.0362216E-4,1.1469146,3.8902937E-5,0.0026197135,0.0032183218,0.0032570995,1.0120491,3.8902937E-5,0.025890453,0.033198178,0.033273403,1.0022659,7.7805875E-5
7.9,3.7271806E-5,5.034326E-5,8.924424E-5,1.7727147,3.8902937E-5,1.5972654E-4,2.15739E-4,2.5463355E-4,1.1802852,3.8902937E-5,0.0019429359,0.0026234603,0.0026622612,1.0147899,3.8902937E-5,0.019260362,0.027125074,0.027200768,1.0027906,7.7805875E-5
