Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.7499664E-4,0.0012332788,1.8270887,5.586592E-4,0.0013306376,0.0028897638,0.0034468086,1.1927649,5.586592E-4,0.016080605,0.034641396,0.035180703,1.0155683,5.586592E-4,0.1496549,0.2867374,0.28713587,1.0013896,5.586592E-4
6.1,3.1064058E-4,6.7499664E-4,0.0012332788,1.8270887,5.586592E-4,0.0013306376,0.0028897638,0.0034468086,1.1927649,5.586592E-4,0.016080605,0.034641396,0.035180703,1.0155683,5.586592E-4,0.1496549,0.2867374,0.28713587,1.0013896,5.586592E-4
6.2,3.1064058E-4,6.7499664E-4,0.0012332788,1.8270887,5.586592E-4,0.0013306376,0.0028897638,0.0034468086,1.1927649,5.586592E-4,0.016080605,0.034641396,0.035180703,1.0155683,5.586592E-4,0.1496549,0.2867374,0.28713587,1.0013896,5.586592E-4
6.3,3.1064058E-4,6.7499664E-4,0.0012332788,1.8270887,5.586592E-4,0.0013306376,0.0028897638,0.0034468086,1.1927649,5.586592E-4,0.016080605,0.034641396,0.035180703,1.0155683,5.586592E-4,0.1496549,0.2867374,0.28713587,1.0013896,5.586592E-4
6.4,1.9872203E-4,4.3216298E-4,9.905808E-4,2.2921462,5.586592E-4,8.5138786E-4,0.0018508406,0.0024084658,1.3012822,5.586592E-4,0.010316478,0.022307295,0.022853492,1.0244851,5.586592E-4,0.098504856,0.19713911,0.19758764,1.0022752,5.586592E-4
6.5,1.291105E-4,2.8787713E-4,8.4637554E-4,2.9400582,5.586592E-4,5.5321335E-4,0.0012331787,0.0017911489,1.452465,5.586592E-4,0.006714592,0.014911419,0.015461748,1.0369065,5.586592E-4,0.065152965,0.13817947,0.13866094,1.0034844,5.586592E-4
6.6,1.291105E-4,2.8787713E-4,8.4637554E-4,2.9400582,5.586592E-4,5.5321335E-4,0.0012331787,0.0017911489,1.452465,5.586592E-4,0.006714592,0.014911419,0.015461748,1.0369065,5.586592E-4,0.065152965,0.13817947,0.13866094,1.0034844,5.586592E-4
6.7,1.08001186E-4,2.4368397E-4,8.0220704E-4,3.2919977,5.586592E-4,4.6278012E-4,0.0010439424,0.0016020185,1.534585,5.586592E-4,0.0056198016,0.012636229,0.0131878285,1.0436523,5.586592E-4,0.054797906,0.119323194,0.11981519,1.0041232,5.586592E-4
6.8,1.0624356E-4,2.3885963E-4,7.973854E-4,3.3383012,5.586592E-4,4.5525006E-4,0.001023283,0.0015813706,1.5453893,5.586592E-4,0.0055285925,0.012387579,0.012939318,1.0445397,5.586592E-4,0.053930566,0.11727233,0.11776548,1.0042051,5.586592E-4
6.9,1.0393785E-4,2.3256175E-4,7.9109106E-4,3.4016387,5.586592E-4,4.4537184E-4,9.963129E-4,0.0015544156,1.560168,5.586592E-4,0.0054089287,0.012062895,0.012614815,1.0457536,5.586592E-4,0.05279156,0.114569746,0.115064405,1.0043175,5.586592E-4
