Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2501532E-5,2.2501532E-5,1.0,0.0,8.603206E-5,9.643161E-5,1.353308E-4,1.4033862,3.8902937E-5,0.001046937,0.00117343,0.0013288591,1.1324571,1.5561175E-4,0.010420183,0.011673254,0.011865498,1.0164688,1.9451468E-4
6.1,2.0074807E-5,2.2501532E-5,2.2501532E-5,1.0,0.0,8.603206E-5,9.643161E-5,1.353308E-4,1.4033862,3.8902937E-5,0.001046937,0.00117343,0.0013288591,1.1324571,1.5561175E-4,0.010420183,0.011673254,0.011865498,1.0164688,1.9451468E-4
6.2,2.0074807E-5,2.2501532E-5,2.2501532E-5,1.0,0.0,8.603206E-5,9.643161E-5,1.353308E-4,1.4033862,3.8902937E-5,0.001046937,0.00117343,0.0013288591,1.1324571,1.5561175E-4,0.010420183,0.011673254,0.011865498,1.0164688,1.9451468E-4
6.3,1.9050609E-5,2.1338312E-5,2.1338312E-5,1.0,0.0,8.164292E-5,9.1446746E-5,1.3034612E-4,1.4253774,3.8902937E-5,9.935491E-4,0.0011128022,0.0012293812,1.1047616,1.1670881E-4,0.009891188,0.011073124,0.011227012,1.0138975,1.5561175E-4
6.4,1.9050609E-5,2.1338312E-5,2.1338312E-5,1.0,0.0,8.164292E-5,9.1446746E-5,1.3034612E-4,1.4253774,3.8902937E-5,9.935491E-4,0.0011128022,0.0012293812,1.1047616,1.1670881E-4,0.009891188,0.011073124,0.011227012,1.0138975,1.5561175E-4
6.5,1.8367004E-5,2.0562318E-5,2.0562318E-5,1.0,0.0,7.8713354E-5,8.8121276E-5,1.2702079E-4,1.4414315,3.8902937E-5,9.5791375E-4,0.0010723551,0.0011889387,1.1087174,1.1670881E-4,0.009537951,0.010672592,0.010826543,1.0144249,1.5561175E-4
6.6,1.779439E-5,1.9912191E-5,1.9912191E-5,1.0,0.0,7.625944E-5,8.53352E-5,1.2423482E-4,1.4558449,3.8902937E-5,9.280632E-4,0.0010384673,0.0011550549,1.1122689,1.1670881E-4,0.009241969,0.010336905,0.010490908,1.0148984,1.5561175E-4
6.7,1.7025437E-5,1.904463E-5,1.904463E-5,1.0,0.0,7.296412E-5,8.161732E-5,1.20517085E-4,1.4766116,3.8902937E-5,8.87976E-4,9.93244E-4,0.001109837,1.117386,1.1670881E-4,0.008844362,0.009888767,0.01004284,1.0155807,1.5561175E-4
6.8,1.6545107E-5,1.851372E-5,1.851372E-5,1.0,0.0,7.090568E-5,7.934213E-5,1.1824198E-4,1.4902799,3.8902937E-5,8.629347E-4,9.6556847E-4,0.0010821646,1.1207539,1.1670881E-4,0.008595915,0.009614435,0.009768551,1.0160296,1.5561175E-4
6.9,1.615478E-5,1.8088747E-5,1.8088747E-5,1.0,0.0,6.9232934E-5,7.7520934E-5,1.1642085E-4,1.501799,3.8902937E-5,8.4258494E-4,9.4341475E-4,0.0010600134,1.1235923,1.1670881E-4,0.008393973,0.009394792,0.0095104035,1.012306,1.1670881E-4
