Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.39879E-5,3.184193E-4,9.3686075,2.8444108E-4,1.2947287E-4,1.4565447E-4,9.040535E-4,6.2068367,7.585095E-4,0.0015751923,0.0017719301,0.005747049,3.2433834,0.003982175,0.015640736,0.017584875,0.026620075,1.5138053,0.009196928
6.1,3.0211835E-5,3.39879E-5,3.184193E-4,9.3686075,2.8444108E-4,1.2947287E-4,1.4565447E-4,9.040535E-4,6.2068367,7.585095E-4,0.0015751923,0.0017719301,0.005747049,3.2433834,0.003982175,0.015640736,0.017584875,0.026620075,1.5138053,0.009196928
6.2,3.0211835E-5,3.39879E-5,3.184193E-4,9.3686075,2.8444108E-4,1.2947287E-4,1.4565447E-4,9.040535E-4,6.2068367,7.585095E-4,0.0015751923,0.0017719301,0.005747049,3.2433834,0.003982175,0.015640736,0.017584875,0.026620075,1.5138053,0.009196928
6.3,2.8573924E-5,3.210589E-5,3.1653783E-4,9.859182,2.8444108E-4,1.2245393E-4,1.3758958E-4,8.959948E-4,6.512083,7.585095E-4,0.001489857,0.0016738938,0.0053654383,3.2053635,0.0036977339,0.01479908,0.01661945,0.02515072,1.5133306,0.008675452
6.4,2.8573924E-5,3.210589E-5,3.1653783E-4,9.859182,2.8444108E-4,1.2245393E-4,1.3758958E-4,8.959948E-4,6.512083,7.585095E-4,0.001489857,0.0016738938,0.0053654383,3.2053635,0.0036977339,0.01479908,0.01661945,0.02515072,1.5133306,0.008675452
6.5,2.7468774E-5,3.0831525E-5,3.1526384E-4,10.225373,2.8444108E-4,1.1771801E-4,1.3212857E-4,8.9053786E-4,6.7399344,7.585095E-4,0.0014322745,0.0016075056,0.0051573035,3.2082648,0.0035555135,0.014230782,0.015965264,0.02422231,1.5171883,0.0083910115
6.6,2.6135967E-5,2.9255436E-5,3.136882E-4,10.72239,2.8444108E-4,1.1200648E-4,1.2537456E-4,8.83789E-4,7.049189,7.585095E-4,0.0013628257,0.001525393,0.005028148,3.296297,0.0035081066,0.013544982,0.015155562,0.022999208,1.5175424,0.00796435
6.7,2.4498746E-5,2.7344193E-5,3.117775E-4,11.401964,2.8444108E-4,1.04990395E-4,1.17184274E-4,7.8080234E-4,6.66303,6.6369586E-4,0.0012775084,0.0014258098,0.004786897,3.3573177,0.003365886,0.012701893,0.014172745,0.021463398,1.5144137,0.0073954677
6.8,2.2244329E-5,2.4938103E-5,3.093721E-4,12.405599,2.8444108E-4,9.532935E-5,1.06873325E-4,7.7049824E-4,7.209453,6.6369586E-4,0.0011600169,0.0013004278,0.0043778657,3.3664808,0.003081445,0.011539802,0.012933899,0.019485015,1.5065075,0.0066369586
6.9,1.9902658E-5,2.2292743E-5,3.0672748E-4,13.759072,2.8444108E-4,8.529431E-5,9.553693E-5,7.1176706E-4,7.4501767,6.16289E-4,0.0010379635,0.00116256,0.0037669053,3.2401814,0.0026073765,0.010331288,0.011569886,0.016958596,1.4657532,0.0054517873
7.0,1.8353881E-5,2.0568525E-5,3.0500375E-4,14.828665,2.8444108E-4,7.865712E-5,8.814794E-5,7.043826E-4,7.990914,6.16289E-4,9.5722964E-4,0.0010726905,0.0034404902,3.2073464,0.0023703424,0.009531168,0.010680057,0.015463912,1.4479241,0.004835498
7.1,1.7667631E-5,1.9774876E-5,3.0421032E-4,15.383678,2.8444108E-4,7.571623E-5,8.474681E-5,7.0098357E-4,8.271503,6.16289E-4,9.2145515E-4,0.0010313216,0.0031150717,3.0204656,0.002085901,0.009176437,0.010270242,0.014727639,1.4340109,0.00450365
7.2,1.6381597E-5,1.8160366E-5,2.551903E-4,14.052045,2.3703423E-4,7.020495E-5,7.782792E-5,5.9926265E-4,7.6998415,5.214753E-4,8.544101E-4,9.471603E-4,0.002794276,2.950162,0.0018488669,0.008511325,0.0094358865,0.013521365,1.4329723,0.0041243955
7.3,1.4520491E-5,1.5968182E-5,2.0559254E-4,12.875137,1.8962738E-4,6.222919E-5,6.8433365E-5,4.9506576E-4,7.2342753,4.266616E-4,7.57377E-4,8.328739E-4,0.0023486295,2.81991,0.001517019,0.0075480095,0.008300635,0.011732609,1.4134592,0.0034606997
7.4,1.2852287E-5,1.4146948E-5,2.0377165E-4,14.40393,1.8962738E-4,5.5080065E-5,6.0628456E-5,4.872642E-4,8.036889,4.266616E-4,6.7039346E-4,7.379173E-4,0.002253817,3.0542948,0.001517019,0.0066837464,0.0073575918,0.010698713,1.4541053,0.003365886
7.5,1.1637851E-5,1.2838205E-5,2.0246315E-4,15.770363,1.8962738E-4,4.987555E-5,5.5019806E-5,4.8165795E-4,8.754265,4.266616E-4,6.070656E-4,6.6967594E-4,0.002138304,3.1930428,0.0014696122,0.006054099,0.006679477,0.00988161,1.4793987,0.0032236655
7.6,3.0068115E-6,3.3335807E-6,1.4555364E-4,43.662853,1.4222054E-4,1.2886271E-5,1.4286737E-5,2.039114E-4,14.272778,1.8962738E-4,1.5687906E-4,1.7393442E-4,6.479204E-4,3.7250845,4.7406845E-4,0.0015676835,0.0017394236,0.0028752089,1.6529664,0.0011377643
