Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.1,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.2,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.3,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.4,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.5,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.6,3.155064E-5,2.9529527E-5,2.9529527E-5,1.0,0.0,1.3521002E-4,1.2654919E-4,1.4654666E-4,1.1580213,2.0E-5,0.001644939,0.0015396855,0.0015696393,1.0194545,3.0E-5,0.01632816,0.015294337,0.015323877,1.0019315,3.0E-5
6.7,3.098897E-5,2.8867666E-5,2.8867666E-5,1.0,0.0,1.328031E-4,1.2371292E-4,1.4371044E-4,1.1616446,2.0E-5,0.0016156785,0.0015052018,0.0015351566,1.0199009,3.0E-5,0.016039822,0.01495416,0.014983711,1.0019761,3.0E-5
6.8,3.0449872E-5,2.824281E-5,2.824281E-5,1.0,0.0,1.3049292E-4,1.2103521E-4,1.410328E-4,1.1652212,2.0E-5,0.0015875935,0.0014726447,0.0015026006,1.0203415,3.0E-5,0.015762992,0.014632881,0.014662442,1.0020201,3.0E-5
6.9,2.697928E-5,2.4222873E-5,2.4222873E-5,1.0,0.0,1.15620365E-4,1.0380831E-4,1.2380623E-4,1.1926428,2.0E-5,0.0014067689,0.0012631549,0.001293117,1.02372,3.0E-5,0.0139789665,0.012562118,0.01259174,1.0023581,3.0E-5
7.0,2.4893961E-5,2.1864958E-5,2.1864958E-5,1.0,0.0,1.0668404E-4,9.37037E-5,1.0370276E-4,1.1067094,1.0E-5,0.0012981043,0.0011402632,0.0011602404,1.0175198,2.0E-5,0.012905477,0.011346059,0.011365833,1.0017427,2.0E-5
7.1,2.0945363E-5,1.7357057E-5,1.7357057E-5,1.0,0.0,8.976275E-5,7.4385294E-5,8.438455E-5,1.1344252,1.0E-5,0.0010923136,9.052694E-4,9.252513E-4,1.0220729,2.0E-5,0.0108696,0.0090164,0.00903622,1.0021982,2.0E-5
7.2,2.0439404E-5,1.6811955E-5,1.6811955E-5,1.0,0.0,8.7594504E-5,7.2049275E-5,7.2049275E-5,1.0,0.0,0.0010659413,8.7685155E-4,8.868428E-4,1.0113944,1.0E-5,0.010608427,0.008734483,0.008744396,1.0011349,1.0E-5
7.3,1.8463334E-5,1.5382886E-5,1.5382886E-5,1.0,0.0,7.912617E-5,6.5925014E-5,6.5925014E-5,1.0,0.0,9.6293533E-4,8.023458E-4,8.123378E-4,1.0124534,1.0E-5,0.009587734,0.007995001,0.0080049215,1.0012407,1.0E-5
7.4,1.763139E-5,1.4517755E-5,1.4517755E-5,1.0,0.0,7.556091E-5,6.2217485E-5,6.2217485E-5,1.0,0.0,9.1956573E-4,7.572386E-4,7.6723105E-4,1.0131959,1.0E-5,0.009157699,0.007547035,0.0075569595,1.001315,1.0E-5
7.5,1.3594944E-5,1.1163885E-5,1.1163885E-5,1.0,0.0,5.8262744E-5,4.7844354E-5,4.7844354E-5,1.0,0.0,7.0911803E-4,5.823519E-4,5.9234607E-4,1.0171617,1.0E-5,0.007068595,0.0058084223,0.005818364,1.0017116,1.0E-5
7.6,6.9889534E-6,5.636935E-6,5.636935E-6,1.0,0.0,2.9952313E-5,2.4158073E-5,2.4158073E-5,1.0,0.0,3.646084E-4,2.9408524E-4,2.9408524E-4,1.0,0.0,0.0036401073,0.0029370047,0.0029370047,1.0,0.0
7.7,4.0824193E-6,3.2833914E-6,3.2833914E-6,1.0,0.0,1.7495966E-5,1.4071602E-5,1.4071602E-5,1.0,0.0,2.1299256E-4,1.7130842E-4,1.7130842E-4,1.0,0.0,0.0021278851,0.0017117771,0.0017117771,1.0,0.0
7.8,1.7023609E-6,1.4371045E-6,1.4371045E-6,1.0,0.0,7.295812E-6,6.159005E-6,6.159005E-6,1.0,0.0,8.882289E-5,7.4983334E-5,7.4983334E-5,1.0,0.0,8.8787393E-4,7.495831E-4,7.495831E-4,1.0,0.0
7.9,2.721225E-7,2.2617681E-7,2.2617681E-7,1.0,0.0,1.1662388E-6,9.693289E-7,9.693289E-7,1.0,0.0,1.4198865E-5,1.1801518E-5,1.1801518E-5,1.0,0.0,1.4197957E-4,1.18009186E-4,1.18009186E-4,1.0,0.0
8.0,9.364255E-9,5.1215614E-9,5.1215614E-9,1.0,0.0,4.0132523E-8,2.1949548E-8,2.1949548E-8,1.0,0.0,4.8861335E-7,2.6723572E-7,2.6723572E-7,1.0,0.0,4.8861225E-6,2.6723544E-6,2.6723544E-6,1.0,0.0
