Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6396456E-5,1.721021E-5,1.721021E-5,1.0,0.0,7.026863E-5,7.375616E-5,7.375616E-5,1.0,0.0,8.551848E-4,8.976468E-4,9.076378E-4,1.0111302,1.0E-5,0.0085190125,0.008943759,0.00896358,1.0022162,2.0E-5
6.1,1.6396456E-5,1.721021E-5,1.721021E-5,1.0,0.0,7.026863E-5,7.375616E-5,7.375616E-5,1.0,0.0,8.551848E-4,8.976468E-4,9.076378E-4,1.0111302,1.0E-5,0.0085190125,0.008943759,0.00896358,1.0022162,2.0E-5
6.2,1.6396456E-5,1.721021E-5,1.721021E-5,1.0,0.0,7.026863E-5,7.375616E-5,7.375616E-5,1.0,0.0,8.551848E-4,8.976468E-4,9.076378E-4,1.0111302,1.0E-5,0.0085190125,0.008943759,0.00896358,1.0022162,2.0E-5
6.3,9.736976E-6,1.01227415E-5,1.01227415E-5,1.0,0.0,4.172923E-5,4.3382483E-5,4.3382483E-5,1.0,0.0,5.0793495E-4,5.2805874E-4,5.3805346E-4,1.0189273,1.0E-5,0.005067755,0.0052685454,0.0052884403,1.0037761,2.0E-5
6.4,9.736976E-6,1.01227415E-5,1.01227415E-5,1.0,0.0,4.172923E-5,4.3382483E-5,4.3382483E-5,1.0,0.0,5.0793495E-4,5.2805874E-4,5.3805346E-4,1.0189273,1.0E-5,0.005067755,0.0052685454,0.0052884403,1.0037761,2.0E-5
6.5,7.081964E-6,7.330192E-6,7.330192E-6,1.0,0.0,3.035092E-5,3.141474E-5,3.141474E-5,1.0,0.0,3.694598E-4,3.824089E-4,3.9240508E-4,1.02614,1.0E-5,0.0036884616,0.0038176705,0.0038276324,1.0026094,1.0E-5
6.6,5.873247E-6,6.0599873E-6,6.0599873E-6,1.0,0.0,2.5170815E-5,2.5971121E-5,2.5971121E-5,1.0,0.0,3.064116E-4,3.1615337E-4,3.1615337E-4,1.0,0.0,0.0030598943,0.0031571235,0.0031571235,1.0,0.0
6.7,4.973277E-6,5.1161087E-6,5.1161087E-6,1.0,0.0,2.1313872E-5,2.1925998E-5,2.1925998E-5,1.0,0.0,2.5946548E-4,2.6691682E-4,2.6691682E-4,1.0,0.0,0.0025916274,0.0026660112,0.0026660112,1.0,0.0
6.8,4.396492E-6,4.511162E-6,4.511162E-6,1.0,0.0,1.884197E-5,1.933341E-5,1.933341E-5,1.0,0.0,2.2937685E-4,2.3535918E-4,2.3535918E-4,1.0,0.0,0.0022914023,0.0023511345,0.0023511345,1.0,0.0
6.9,3.5255632E-6,3.6014853E-6,3.6014853E-6,1.0,0.0,1.5109469E-5,1.5434847E-5,1.5434847E-5,1.0,0.0,1.8394225E-4,1.879032E-4,1.879032E-4,1.0,0.0,0.0018379007,0.0018774595,0.0018774595,1.0,0.0
