Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8099583E-5,2.9836363E-5,2.9836363E-5,1.0,0.0,1.20421224E-4,1.2786426E-4,1.3786298E-4,1.078198,1.0E-5,0.0014651422,0.0015557093,0.0015656936,1.006418,1.0E-5,0.0145552,0.015455714,0.01546556,1.000637,1.0E-5
6.1,2.483194E-5,2.5910738E-5,2.5910738E-5,1.0,0.0,1.0641825E-4,1.11041634E-4,1.21040524E-4,1.0900463,1.0E-5,0.0012948721,0.0013511569,0.0013611433,1.0073911,1.0E-5,0.012873529,0.0134358285,0.013445694,1.0007343,1.0E-5
6.2,2.483194E-5,2.5910738E-5,2.5910738E-5,1.0,0.0,1.0641825E-4,1.11041634E-4,1.21040524E-4,1.0900463,1.0E-5,0.0012948721,0.0013511569,0.0013611433,1.0073911,1.0E-5,0.012873529,0.0134358285,0.013445694,1.0007343,1.0E-5
6.3,2.0257901E-5,2.0401614E-5,2.0401614E-5,1.0,0.0,8.681669E-5,8.7432796E-5,9.743193E-5,1.1143636,1.0E-5,0.0010564806,0.001064016,0.0010740054,1.0093883,1.0E-5,0.01051472,0.010593387,0.010603282,1.000934,1.0E-5
6.4,1.8054898E-5,1.7783157E-5,1.7783157E-5,1.0,0.0,7.737584E-5,7.6211516E-5,8.6210755E-5,1.1312038,1.0E-5,9.416436E-4,9.2751783E-4,9.3750854E-4,1.0107715,1.0E-5,0.009376635,0.009240207,0.009250115,1.0010722,1.0E-5
6.5,1.34804895E-5,1.2322469E-5,1.2322469E-5,1.0,0.0,5.777225E-5,5.2809533E-5,5.2809533E-5,1.0,0.0,7.031501E-4,6.4277055E-4,6.4277055E-4,1.0,0.0,0.007009294,0.0064095515,0.0064095515,1.0,0.0
6.6,1.294883E-5,1.1733675E-5,1.1733675E-5,1.0,0.0,5.5493805E-5,5.028623E-5,5.028623E-5,1.0,0.0,6.754276E-4,6.1206694E-4,6.1206694E-4,1.0,0.0,0.006733784,0.006104238,0.006104238,1.0,0.0
6.7,1.1272237E-5,9.813026E-6,9.813026E-6,1.0,0.0,4.8308695E-5,4.2055162E-5,4.2055162E-5,1.0,0.0,5.879996E-4,5.119041E-4,5.119041E-4,1.0,0.0,0.005864462,0.005107533,0.005107533,1.0,0.0
6.8,9.8337505E-6,8.194749E-6,8.194749E-6,1.0,0.0,4.2143965E-5,3.511989E-5,3.511989E-5,1.0,0.0,5.1298196E-4,4.2750285E-4,4.2750285E-4,1.0,0.0,0.005117994,0.0042670146,0.0042670146,1.0,0.0
6.9,7.4224813E-6,5.4137745E-6,5.4137745E-6,1.0,0.0,3.1810247E-5,2.3201692E-5,2.3201692E-5,1.0,0.0,3.872209E-4,2.824454E-4,2.824454E-4,1.0,0.0,0.0038654688,0.002821005,0.002821005,1.0,0.0
7.0,4.4628923E-6,2.0112714E-6,2.0112714E-6,1.0,0.0,1.912654E-5,8.619706E-6,8.619706E-6,1.0,0.0,2.3284076E-4,1.0493999E-4,1.0493999E-4,1.0,0.0,0.0023259693,0.0010489159,0.0010489159,1.0,0.0
7.1,3.5546527E-6,1.1856863E-6,1.1856863E-6,1.0,0.0,1.5234136E-5,5.0815033E-6,5.0815033E-6,1.0,0.0,1.8545982E-4,6.186561E-5,6.186561E-5,1.0,0.0,0.0018530512,6.184907E-4,6.184907E-4,1.0,0.0
7.2,3.2039936E-6,1.1255067E-6,1.1255067E-6,1.0,0.0,1.3731329E-5,4.8235916E-6,4.8235916E-6,1.0,0.0,1.671661E-4,5.8725713E-5,5.8725713E-5,1.0,0.0,0.0016704041,5.8710866E-4,5.8710866E-4,1.0,0.0
7.3,2.8120473E-6,1.0306458E-6,1.0306458E-6,1.0,0.0,1.2051575E-5,4.417046E-6,4.417046E-6,1.0,0.0,1.4671806E-4,5.377628E-5,5.377628E-5,1.0,0.0,0.0014662122,5.3763925E-4,5.3763925E-4,1.0,0.0
7.4,2.4837766E-6,9.801397E-7,9.801397E-7,1.0,0.0,1.0644713E-5,4.2005922E-6,4.2005922E-6,1.0,0.0,1.2959167E-4,5.114108E-5,5.114108E-5,1.0,0.0,0.0012951613,5.112997E-4,5.112997E-4,1.0,0.0
7.5,1.5002679E-6,6.546632E-7,6.546632E-7,1.0,0.0,6.4297037E-6,2.8056968E-6,2.8056968E-6,1.0,0.0,7.827883E-5,3.4158864E-5,3.4158864E-5,1.0,0.0,7.825126E-4,3.415403E-4,3.415403E-4,1.0,0.0
