Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.195567E-5,2.7928618E-5,2.7928618E-5,1.0,0.0,1.3694567E-4,1.19688826E-4,1.19688826E-4,1.0,0.0,0.0016660384,0.0014562806,0.0014562806,1.0,0.0,0.016536033,0.014471928,0.014523741,1.0035802,5.2573472E-5
6.1,2.1156782E-5,1.757453E-5,1.757453E-5,1.0,0.0,9.066878E-5,7.531729E-5,7.531729E-5,1.0,0.0,0.0011033333,9.1661164E-4,9.1661164E-4,1.0,0.0,0.010978713,0.0091293175,0.0091293175,1.0,0.0
6.2,1.6195117E-5,1.3327889E-5,1.3327889E-5,1.0,0.0,6.9405796E-5,5.7118286E-5,5.7118286E-5,1.0,0.0,8.44688E-4,6.9519586E-4,6.9519586E-4,1.0,0.0,0.008414844,0.006930505,0.006930505,1.0,0.0
6.3,1.3559345E-5,1.1179727E-5,1.1179727E-5,1.0,0.0,5.811018E-5,4.7912243E-5,4.7912243E-5,1.0,0.0,7.072618E-4,5.831764E-4,5.831764E-4,1.0,0.0,0.0070501505,0.0058165784,0.0058165784,1.0,0.0
6.4,1.2120619E-5,1.0001485E-5,1.0001485E-5,1.0,0.0,5.1944477E-5,4.286281E-5,4.286281E-5,1.0,0.0,6.322405E-4,5.217302E-4,5.217302E-4,1.0,0.0,0.006304447,0.005205121,0.005205121,1.0,0.0
6.5,1.13511915E-5,9.367946E-6,9.367946E-6,1.0,0.0,4.8647056E-5,4.0147723E-5,4.0147723E-5,1.0,0.0,5.9211696E-4,4.8868934E-4,4.8868934E-4,1.0,0.0,0.0059054173,0.004876206,0.004876206,1.0,0.0
6.6,9.850605E-6,8.135825E-6,8.135825E-6,1.0,0.0,4.2216197E-5,3.4867353E-5,3.4867353E-5,1.0,0.0,5.1386096E-4,4.2442756E-4,4.2442756E-4,1.0,0.0,0.0051267436,0.004236202,0.004236202,1.0,0.0
6.7,8.8558645E-6,7.3187994E-6,7.3187994E-6,1.0,0.0,3.7953152E-5,3.1365907E-5,3.1365907E-5,1.0,0.0,4.6198163E-4,3.8181318E-4,3.8181318E-4,1.0,0.0,0.004610224,0.0038115974,0.0038115974,1.0,0.0
6.8,7.67136E-6,6.39208E-6,6.39208E-6,1.0,0.0,3.2876844E-5,2.7394342E-5,2.7394342E-5,1.0,0.0,4.0020206E-4,3.3347524E-4,3.3347524E-4,1.0,0.0,0.003994821,0.0033297692,0.0033297692,1.0,0.0
6.9,6.534529E-6,5.4586135E-6,5.4586135E-6,1.0,0.0,2.8004823E-5,2.339385E-5,2.339385E-5,1.0,0.0,3.4090536E-4,2.8478302E-4,2.8478302E-4,1.0,0.0,0.0034038287,0.0028441974,0.0028441974,1.0,0.0
7.0,5.460525E-6,4.5702022E-6,4.5702022E-6,1.0,0.0,2.3402039E-5,1.9586434E-5,1.9586434E-5,1.0,0.0,2.8488258E-4,2.3843886E-4,2.3843886E-4,1.0,0.0,0.0028451765,0.0023818442,0.0023818442,1.0,0.0
7.1,4.4825083E-6,3.7526715E-6,3.7526715E-6,1.0,0.0,1.9210609E-5,1.6082779E-5,1.6082779E-5,1.0,0.0,2.3386406E-4,1.9579034E-4,1.9579034E-4,1.0,0.0,0.002336181,0.0019561904,0.0019561904,1.0,0.0
7.2,2.821708E-6,2.4251235E-6,2.4251235E-6,1.0,0.0,1.2092979E-5,1.0393345E-5,1.0393345E-5,1.0,0.0,1.4722206E-4,1.2653164E-4,1.2653164E-4,1.0,0.0,0.0014712457,0.0012645983,0.0012645983,1.0,0.0
7.3,2.0644757E-6,1.768914E-6,1.768914E-6,1.0,0.0,8.847723E-6,7.581038E-6,7.581038E-6,1.0,0.0,1.0771569E-4,9.229523E-5,9.229523E-5,1.0,0.0,0.001076635,9.225707E-4,9.225707E-4,1.0,0.0
7.4,1.6980367E-6,1.438146E-6,1.438146E-6,1.0,0.0,7.27728E-6,6.1634687E-6,6.1634687E-6,1.0,0.0,8.8597284E-5,7.503765E-5,7.503765E-5,1.0,0.0,8.8561967E-4,7.501247E-4,7.501247E-4,1.0,0.0
