Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1515,"Palos Verdes, Subsection 8",4.3383948E-4,0.04338395
1516,"Palos Verdes, Subsection 9",4.4468546E-4,0.04446855
1517,"Palos Verdes, Subsection 10",4.989154E-4,0.04989154
1518,"Palos Verdes, Subsection 11",5.5314536E-4,0.055314533
1519,"Palos Verdes, Subsection 12",6.073753E-4,0.060737528
1520,"Palos Verdes, Subsection 13",7.483731E-4,0.07483731
1521,"Palos Verdes, Subsection 14",9.978308E-4,0.097613886
1522,"Palos Verdes, Subsection 15",8.7852497E-4,0.0867679
1523,"Panamint Valley, Subsection 0",5.748373E-4,0.057483733
1524,"Panamint Valley, Subsection 1",5.856833E-4,0.05856833
1525,"Panamint Valley, Subsection 2",5.639913E-4,0.056399133
1526,"Panamint Valley, Subsection 3",5.4229936E-4,0.054229934
1527,"Panamint Valley, Subsection 4",5.5314536E-4,0.055314533
1528,"Panamint Valley, Subsection 5",5.5314536E-4,0.055314533
1529,"Panamint Valley, Subsection 6",6.2906725E-4,0.060737528
1530,"Panamint Valley, Subsection 7",6.073753E-4,0.05856833
1531,"Panamint Valley, Subsection 8",5.3145335E-4,0.053145338
1532,"Panamint Valley, Subsection 9",5.097614E-4,0.05097614
1533,"Panamint Valley, Subsection 10",5.097614E-4,0.05097614
1534,"Panamint Valley, Subsection 11",5.206074E-4,0.05206074
1535,"Panamint Valley, Subsection 12",5.206074E-4,0.05206074
1536,"Panamint Valley, Subsection 13",5.097614E-4,0.05097614
1537,"Panamint Valley, Subsection 14",5.5314536E-4,0.055314533
1538,"Panamint Valley, Subsection 15",5.5314536E-4,0.055314533
1539,"Panamint Valley, Subsection 16",5.206074E-4,0.05206074
1540,"Paradise, Subsection 0",2.7114968E-4,0.027114967
1541,"Paradise, Subsection 1",3.0368764E-4,0.029284164
1542,"Paradise, Subsection 2",3.253796E-4,0.031453364
1543,"Paradise, Subsection 3",3.470716E-4,0.03362256
1544,"Paradise, Subsection 4",3.470716E-4,0.03362256
1545,"Paradise, Subsection 5",3.9045553E-4,0.037960954
1546,"Paradise, Subsection 6",4.013015E-4,0.040130153
1547,"Paradise, Subsection 7",7.1583514E-4,0.07158352
1548,"Paradise, Subsection 8",6.941432E-4,0.06941432
1549,"Peralta Hills, Subsection 0",6.5075925E-5,0.0065075923
1550,"Peralta Hills, Subsection 1",6.5075925E-5,0.0065075923
1551,"Pilarcitos 2011 CFM, Subsection 0",1.0845987E-5,0.0010845987
1552,"Pilarcitos 2011 CFM, Subsection 1",4.338395E-5,0.004338395
1553,"Pilarcitos 2011 CFM, Subsection 2",6.5075925E-5,0.0065075923
1554,"Pilarcitos 2011 CFM, Subsection 3",6.5075925E-5,0.0065075923
1555,"Pilarcitos 2011 CFM, Subsection 4",6.5075925E-5,0.0065075923
1556,"Pilarcitos 2011 CFM, Subsection 5",6.5075925E-5,0.0065075923
1557,"Pilarcitos 2011 CFM, Subsection 6",5.4229935E-5,0.0054229936
1558,"Pilarcitos 2011 CFM, Subsection 7",6.5075925E-5,0.0065075923
1559,"Pilarcitos 2011 CFM, Subsection 8",8.67679E-5,0.00867679
1560,"Pilarcitos 2011 CFM, Subsection 9",8.67679E-5,0.00867679
1561,"Pilarcitos 2011 CFM, Subsection 10",5.4229935E-5,0.0054229936
1562,"Pine Mtn, Subsection 0",1.4099783E-4,0.014099783
1563,"Pine Mtn, Subsection 1",1.5184382E-4,0.015184382
1564,"Pine Mtn, Subsection 2",1.5184382E-4,0.015184382
1565,"Pine Mtn, Subsection 3",1.626898E-4,0.01626898
1566,"Pine Mtn, Subsection 4",1.4099783E-4,0.014099783
1567,"Pine Mtn, Subsection 5",1.0845987E-4,0.010845987
1568,"Pinto Mtn, Subsection 0",5.3145335E-4,0.05206074
1569,"Pinto Mtn, Subsection 1",5.5314536E-4,0.054229934
1570,"Pinto Mtn, Subsection 2",5.3145335E-4,0.053145338
1571,"Pinto Mtn, Subsection 3",5.206074E-4,0.05097614
1572,"Pinto Mtn, Subsection 4",5.3145335E-4,0.05097614
1573,"Pinto Mtn, Subsection 5",5.4229936E-4,0.05206074
1574,"Pinto Mtn, Subsection 6",5.856833E-4,0.055314533
1575,"Pinto Mtn, Subsection 7",6.507592E-4,0.06290673
1576,"Pinto Mtn, Subsection 8",7.375271E-4,0.07158352
1577,"Pinto Mtn, Subsection 9",0.0010412148,0.097613886
1578,"Pinto Mtn, Subsection 10",7.7006506E-4,0.077006504
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",4.989154E-4,0.048806943
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",5.4229936E-4,0.053145338
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",4.229935E-4,0.040130153
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",4.121475E-4,0.037960954
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",4.121475E-4,0.037960954
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",4.229935E-4,0.040130153
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",4.5553147E-4,0.04338395
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",4.7722342E-4,0.045553144
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",4.7722342E-4,0.045553144
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",5.206074E-4,0.04989154
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",4.989154E-4,0.047722343
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",5.097614E-4,0.048806943
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",6.941432E-4,0.06941432
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",6.616052E-4,0.06616052
1593,"Pitas Point (Lower West), Subsection 0",4.7722342E-4,0.046637744
1594,"Pitas Point (Lower West), Subsection 1",5.3145335E-4,0.05097614
1595,"Pitas Point (Lower West), Subsection 2",3.0368764E-4,0.030368764
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",4.013015E-4,0.040130153
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",4.013015E-4,0.040130153
1598,"Pittville 2011 CFM, Subsection 0",4.4468546E-4,0.04446855
1599,"Pittville 2011 CFM, Subsection 1",4.6637745E-4,0.045553144
1600,"Pittville 2011 CFM, Subsection 2",3.7960956E-4,0.036876354
1601,"Pittville 2011 CFM, Subsection 3",3.0368764E-4,0.030368764
1602,"Pittville 2011 CFM, Subsection 4",3.362256E-4,0.031453364
1603,"Pittville 2011 CFM, Subsection 5",3.0368764E-4,0.029284164
1604,"Pittville 2011 CFM, Subsection 6",3.362256E-4,0.03362256
1605,"Pittville 2011 CFM, Subsection 7",3.362256E-4,0.03362256
1606,"Pleito, Subsection 0",6.616052E-4,0.06616052
1607,"Pleito, Subsection 1",6.941432E-4,0.06941432
1608,"Pleito, Subsection 2",1.735358E-4,0.01735358
1609,"Pleito, Subsection 3",8.67679E-5,0.00867679
1610,"Pleito, Subsection 4",7.592191E-5,0.007592191
1611,"Point Reyes 2011 CFM, Subsection 0",4.338395E-5,0.004338395
1612,"Point Reyes 2011 CFM, Subsection 1",6.5075925E-5,0.0065075923
1613,"Point Reyes 2011 CFM, Subsection 2",1.19305856E-4,0.011930586
1614,"Point Reyes 2011 CFM, Subsection 3",1.3015185E-4,0.013015185
1615,"Point Reyes 2011 CFM, Subsection 4",1.19305856E-4,0.011930586
1616,"Point Reyes 2011 CFM, Subsection 5",8.67679E-5,0.00867679
1617,"Point Reyes 2011 CFM, Subsection 6",7.592191E-5,0.007592191
1618,"Point Reyes 2011 CFM, Subsection 7",9.761388E-5,0.009761388
1619,"Point Reyes 2011 CFM, Subsection 8",1.4099783E-4,0.013015185
1620,"Point Reyes 2011 CFM, Subsection 9",1.626898E-4,0.015184382
1621,"Point Reyes 2011 CFM, Subsection 10",1.735358E-4,0.01735358
1622,"Point Reyes 2011 CFM, Subsection 11",1.5184382E-4,0.015184382
1623,"Point Reyes 2011 connector, Subsection 0",5.4229935E-5,0.0054229936
1624,"Point Reyes 2011 connector, Subsection 1",5.4229935E-5,0.0054229936
1625,"Point Reyes 2011 connector, Subsection 2",1.0845987E-5,0.0010845987
1626,"Point Reyes 2011 connector, Subsection 3",2.1691974E-5,0.0021691974
1627,"Point Reyes 2011 connector, Subsection 4",1.0845987E-5,0.0010845987
1628,"Point Reyes 2011 connector, Subsection 5",2.1691974E-5,0.0021691974
1629,"Point Reyes 2011 connector, Subsection 6",2.1691974E-5,0.0021691974
1630,"Polaris 2011 CFM, Subsection 0",3.253796E-4,0.03253796
1631,"Polaris 2011 CFM, Subsection 1",3.470716E-4,0.03470716
1632,"Polaris 2011 CFM, Subsection 2",1.8438177E-4,0.018438177
1633,"Polaris 2011 CFM, Subsection 3",1.8438177E-4,0.018438177
1634,"Puente Hills, Subsection 0",5.4229935E-5,0.0054229936
1635,"Puente Hills, Subsection 1",7.592191E-5,0.007592191
1636,"Puente Hills, Subsection 2",1.0845987E-4,0.010845987
1637,"Puente Hills, Subsection 3",2.2776573E-4,0.022776572
1638,"Puente Hills, Subsection 4",2.1691974E-4,0.021691974
1639,"Quien Sabe 2011 CFM, Subsection 0",0.0010954447,0.10845987
1640,"Quien Sabe 2011 CFM, Subsection 1",0.0010954447,0.10845987
1641,"Quien Sabe 2011 CFM, Subsection 2",0.0011062907,0.10954447
1642,"Quien Sabe 2011 CFM, Subsection 3",0.0011062907,0.10954447
1643,"Quien Sabe 2011 CFM, Subsection 4",0.0010737528,0.10737527
1644,"Raymond, Subsection 0",5.639913E-4,0.055314533
1645,"Raymond, Subsection 1",6.2906725E-4,0.061822128
1646,"Raymond, Subsection 2",5.4229936E-4,0.053145338
1647,"Red Mountain, Subsection 0",0.0010629067,0.10412148
1648,"Red Mountain, Subsection 1",0.0012039045,0.11822126
1649,"Red Mountain, Subsection 2",0.0011062907,0.106290676
1650,"Red Mountain, Subsection 3",0.0011279826,0.10845987
1651,"Red Mountain, Subsection 4",0.0010303687,0.10086768
1652,"Red Mountain, Subsection 5",0.0011062907,0.10412148
1653,"Red Mountain, Subsection 6",0.0010629067,0.10520607
1654,"Red Mountain, Subsection 7",9.327549E-4,0.09219089
1655,"Red Mountain, Subsection 8",9.5444685E-4,0.0889371
1656,"Red Mountain, Subsection 9",8.893709E-4,0.0835141
1657,"Red Mountain, Subsection 10",0.0010195228,0.09869848
1658,"Red Mountain, Subsection 11",8.6767896E-4,0.0845987
1659,"Red Pass, Subsection 0",2.603037E-4,0.02494577
1660,"Red Pass, Subsection 1",2.603037E-4,0.02494577
1661,"Red Pass, Subsection 2",2.0607375E-4,0.019522777
1662,"Red Pass, Subsection 3",2.1691974E-4,0.021691974
1663,"Red Pass, Subsection 4",2.0607375E-4,0.020607375
1664,"Redondo Canyon alt 1, Subsection 0",3.5791757E-4,0.03362256
1665,"Redondo Canyon alt 1, Subsection 1",3.5791757E-4,0.03362256
1666,"Reliz 2011 CFM, Subsection 0",3.253796E-4,0.03253796
1667,"Reliz 2011 CFM, Subsection 1",3.470716E-4,0.03362256
1668,"Reliz 2011 CFM, Subsection 2",1.4099783E-4,0.014099783
1669,"Reliz 2011 CFM, Subsection 3",1.5184382E-4,0.014099783
1670,"Reliz 2011 CFM, Subsection 4",1.4099783E-4,0.014099783
1671,"Reliz 2011 CFM, Subsection 5",8.67679E-5,0.00867679
1672,"Reliz 2011 CFM, Subsection 6",9.761388E-5,0.00867679
1673,"Reliz 2011 CFM, Subsection 7",1.19305856E-4,0.010845987
1674,"Reliz 2011 CFM, Subsection 8",1.19305856E-4,0.011930586
1675,"Reliz 2011 CFM, Subsection 9",1.0845987E-4,0.010845987
1676,"Reliz 2011 CFM, Subsection 10",7.592191E-5,0.007592191
1677,"Reliz 2011 CFM, Subsection 11",7.592191E-5,0.007592191
1678,"Reliz 2011 CFM, Subsection 12",5.4229935E-5,0.0054229936
1679,"Reliz 2011 CFM, Subsection 13",7.592191E-5,0.007592191
1680,"Reliz 2011 CFM, Subsection 14",7.592191E-5,0.007592191
1681,"Reliz 2011 CFM, Subsection 15",6.5075925E-5,0.0065075923
1682,"Reliz 2011 CFM, Subsection 16",6.5075925E-5,0.0065075923
1683,"Reliz 2011 CFM, Subsection 17",7.592191E-5,0.007592191
1684,"Reliz 2011 CFM, Subsection 18",7.592191E-5,0.007592191
1685,"Reliz 2011 CFM, Subsection 19",6.5075925E-5,0.0065075923
1686,"Richfield, Subsection 0",7.592191E-5,0.007592191
1687,"Richfield, Subsection 1",7.592191E-5,0.007592191
1688,"Rinconada 2011 CFM, Subsection 0",1.8438177E-4,0.018438177
1689,"Rinconada 2011 CFM, Subsection 1",1.8438177E-4,0.018438177
1690,"Rinconada 2011 CFM, Subsection 2",1.735358E-4,0.01735358
1691,"Rinconada 2011 CFM, Subsection 3",1.3015185E-4,0.013015185
1692,"Rinconada 2011 CFM, Subsection 4",1.19305856E-4,0.011930586
1693,"Rinconada 2011 CFM, Subsection 5",9.761388E-5,0.009761388
1694,"Rinconada 2011 CFM, Subsection 6",7.592191E-5,0.007592191
1695,"Rinconada 2011 CFM, Subsection 7",8.67679E-5,0.00867679
1696,"Rinconada 2011 CFM, Subsection 8",9.761388E-5,0.009761388
1697,"Rinconada 2011 CFM, Subsection 9",8.67679E-5,0.00867679
1698,"Rinconada 2011 CFM, Subsection 10",7.592191E-5,0.007592191
1699,"Rinconada 2011 CFM, Subsection 11",7.592191E-5,0.007592191
1700,"Rinconada 2011 CFM, Subsection 12",8.67679E-5,0.00867679
1701,"Rinconada 2011 CFM, Subsection 13",8.67679E-5,0.00867679
1702,"Rinconada 2011 CFM, Subsection 14",5.4229935E-5,0.0054229936
1703,"Rinconada 2011 CFM, Subsection 15",6.5075925E-5,0.0065075923
1704,"Rinconada 2011 CFM, Subsection 16",7.592191E-5,0.007592191
1705,"Rinconada 2011 CFM, Subsection 17",6.5075925E-5,0.0065075923
1706,"Rinconada 2011 CFM, Subsection 18",8.67679E-5,0.00867679
1707,"Rinconada 2011 CFM, Subsection 19",8.67679E-5,0.00867679
1708,"Rinconada 2011 CFM, Subsection 20",9.761388E-5,0.009761388
1709,"Rinconada 2011 CFM, Subsection 21",7.592191E-5,0.007592191
1710,"Rinconada 2011 CFM, Subsection 22",5.4229935E-5,0.0054229936
1711,"Rinconada 2011 CFM, Subsection 23",4.338395E-5,0.004338395
1712,"Rinconada 2011 CFM, Subsection 24",5.4229935E-5,0.0054229936
1713,"Rinconada 2011 CFM, Subsection 25",6.5075925E-5,0.0065075923
1714,"Rinconada 2011 CFM, Subsection 26",1.735358E-4,0.01735358
1715,"Rinconada 2011 CFM, Subsection 27",1.735358E-4,0.01735358
1716,"Rinconada 2011 CFM, Subsection 28",1.626898E-4,0.01626898
1717,"Robinson Creek, Subsection 0",5.097614E-4,0.05097614
1718,"Robinson Creek, Subsection 1",5.097614E-4,0.05097614
1719,"Rocky Ledge 2011 CFM, Subsection 0",4.4468546E-4,0.04446855
1720,"Rocky Ledge 2011 CFM, Subsection 1",4.6637745E-4,0.046637744
1721,"Rocky Ledge 2011 CFM, Subsection 2",4.6637745E-4,0.045553144
1722,"Rocky Ledge 2011 CFM, Subsection 3",4.5553147E-4,0.04446855
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0020281996,0.19739696
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0022451193,0.21800433
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0023752712,0.22885032
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0022993493,0.22234273
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0021366593,0.20824295
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0020281996,0.20173536
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0018329718,0.18221258
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0015726681,0.15618221
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0014533623,0.14425163
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0012147506,0.121475056
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0010520607,0.10520607
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",8.893709E-4,0.0889371
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.1822124E-4,0.061822128
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.470716E-4,0.03470716
1737,"Rose Canyon, Subsection 0",0.0013991323,0.13449024
1738,"Rose Canyon, Subsection 1",0.0015075922,0.14099783
1739,"Rose Canyon, Subsection 2",0.0014859003,0.14099783
1740,"Rose Canyon, Subsection 3",0.0011171367,0.10845987
1741,"Rose Canyon, Subsection 4",8.24295E-4,0.08026031
1742,"Rose Canyon, Subsection 5",7.2668114E-4,0.07158352
1743,"Rose Canyon, Subsection 6",5.965293E-4,0.05965293
1744,"Rose Canyon, Subsection 7",5.206074E-4,0.05206074
1745,"Rose Canyon, Subsection 8",5.639913E-4,0.055314533
1746,"Rose Canyon, Subsection 9",5.965293E-4,0.057483733
1747,"Rose Canyon, Subsection 10",6.2906725E-4,0.05965293
1748,"Rose Canyon, Subsection 11",6.3991325E-4,0.061822128
1749,"Rose Canyon, Subsection 12",6.1822124E-4,0.05856833
1750,"Rose Canyon, Subsection 13",6.3991325E-4,0.061822128
1751,"Rose Canyon, Subsection 14",6.073753E-4,0.060737528
1752,"Rose Canyon, Subsection 15",5.856833E-4,0.05856833
1753,"Rose Canyon, Subsection 16",6.2906725E-4,0.06290673
1754,"Rose Canyon, Subsection 17",7.049891E-4,0.06832972
1755,"Rose Canyon, Subsection 18",6.616052E-4,0.06507592
1756,"Rose Canyon, Subsection 19",5.856833E-4,0.057483733
1757,"Round Valley, Subsection 0",3.253796E-4,0.03253796
1758,"Round Valley, Subsection 1",3.362256E-4,0.03362256
1759,"Round Valley, Subsection 2",2.8199566E-4,0.028199567
1760,"Round Valley, Subsection 3",1.9522777E-4,0.019522777
1761,"Round Valley, Subsection 4",1.4099783E-4,0.014099783
1762,"Round Valley, Subsection 5",1.3015185E-4,0.013015185
1763,"Russ 2011 CFM, Subsection 0",4.5553147E-4,0.045553144
1764,"Russ 2011 CFM, Subsection 1",5.3145335E-4,0.053145338
1765,"Russ 2011 CFM, Subsection 2",5.206074E-4,0.05206074
1766,"Russ 2011 CFM, Subsection 3",5.097614E-4,0.05097614
1767,"Russ 2011 CFM, Subsection 4",4.880694E-4,0.048806943
1768,"Russ 2011 CFM, Subsection 5",5.206074E-4,0.05206074
1769,"Russ 2011 CFM, Subsection 6",5.097614E-4,0.05097614
1770,"Russ 2011 CFM, Subsection 7",5.3145335E-4,0.053145338
1771,"Russ 2011 CFM, Subsection 8",4.7722342E-4,0.047722343
1772,"San Andreas (Big Bend), Subsection 0",9.869848E-4,0.097613886
1773,"San Andreas (Big Bend), Subsection 1",9.978308E-4,0.09869848
1774,"San Andreas (Big Bend), Subsection 2",0.0010086768,0.09869848
1775,"San Andreas (Big Bend), Subsection 3",0.0011496746,0.11171366
1776,"San Andreas (Big Bend), Subsection 4",0.0012581345,0.121475056
1777,"San Andreas (Big Bend), Subsection 5",0.0015726681,0.15184382
1778,"San Andreas (Big Bend), Subsection 6",0.0015292842,0.14750542
1779,"San Andreas (Carrizo) rev, Subsection 0",0.0021149674,0.20932755
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0022559653,0.22017354
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0021041215,0.20498915
1782,"San Andreas (Carrizo) rev, Subsection 3",0.0020065075,0.19631237
1783,"San Andreas (Carrizo) rev, Subsection 4",0.0018546638,0.18329719
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0018004338,0.1778742
1785,"San Andreas (Carrizo) rev, Subsection 6",0.0017353579,0.1724512
1786,"San Andreas (Carrizo) rev, Subsection 7",0.0012581345,0.12472885
1787,"San Andreas (Cholame) rev, Subsection 0",0.0020607375,0.20281996
1788,"San Andreas (Cholame) rev, Subsection 1",0.0021475055,0.21149674
1789,"San Andreas (Cholame) rev, Subsection 2",0.0021908893,0.21691974
1790,"San Andreas (Cholame) rev, Subsection 3",0.0021800434,0.21691974
1791,"San Andreas (Cholame) rev, Subsection 4",0.0022125815,0.22017354
1792,"San Andreas (Cholame) rev, Subsection 5",0.0022017353,0.21800433
1793,"San Andreas (Cholame) rev, Subsection 6",0.0022668112,0.22342733
1794,"San Andreas (Cholame) rev, Subsection 7",0.0023101952,0.22668113
1795,"San Andreas (Cholame) rev, Subsection 8",0.002440347,0.23861171
1796,"San Andreas (Cholame) rev, Subsection 9",0.002559653,0.2494577
1797,"San Andreas (Cholame) rev, Subsection 10",0.002396963,0.23318872
1798,"San Andreas (Coachella) rev, Subsection 0",0.003915401,0.38503253
1799,"San Andreas (Coachella) rev, Subsection 1",0.004099783,0.4002169
1800,"San Andreas (Coachella) rev, Subsection 2",0.004197397,0.4088937
1801,"San Andreas (Coachella) rev, Subsection 3",0.004229935,0.4110629
1802,"San Andreas (Coachella) rev, Subsection 4",0.0042733187,0.4175705
1803,"San Andreas (Coachella) rev, Subsection 5",0.004295011,0.4197397
1804,"San Andreas (Coachella) rev, Subsection 6",0.0044360086,0.43058568
1805,"San Andreas (Coachella) rev, Subsection 7",0.0045878524,0.44034708
1806,"San Andreas (Coachella) rev, Subsection 8",0.004815618,0.45878524
1807,"San Andreas (Coachella) rev, Subsection 9",0.00505423,0.4804772
1808,"San Andreas (Coachella) rev, Subsection 10",0.005249458,0.489154
1809,"San Andreas (Coachella) rev, Subsection 11",0.0053579174,0.49457702
1810,"San Andreas (Coachella) rev, Subsection 12",5.206074E-4,0.05206074
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.00345987,0.30694142
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0034707158,0.30802602
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.003264642,0.29175705
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.002396963,0.22234273
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.001616052,0.15726681
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",9.5444685E-4,0.09436008
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",9.761388E-4,0.09652928
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0029609546,0.26681128
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0087744035,0.6258134
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.012841648,0.7754881
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.01613883,0.86008674
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.019924078,0.9121475
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.019284165,0.9186551
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.019501084,0.9219089
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.019468546,0.9208243
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.018535791,0.90997833
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.016984815,0.89804775
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.012950108,0.8221258
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.0115292845,0.7657267
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.010140998,0.7190889
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.008069415,0.62147504
1832,"San Andreas (Mojave N), Subsection 0",0.0012147506,0.11930586
1833,"San Andreas (Mojave N), Subsection 1",0.0011496746,0.11388286
1834,"San Andreas (Mojave N), Subsection 2",0.0010086768,0.09978308
1835,"San Andreas (Mojave N), Subsection 3",9.219089E-4,0.09110629
1836,"San Andreas (Mojave N), Subsection 4",8.6767896E-4,0.0867679
1837,"San Andreas (Mojave S), Subsection 0",8.893709E-4,0.0889371
1838,"San Andreas (Mojave S), Subsection 1",9.6529286E-4,0.09652928
1839,"San Andreas (Mojave S), Subsection 2",0.0010520607,0.10520607
1840,"San Andreas (Mojave S), Subsection 3",0.0011279826,0.112798266
1841,"San Andreas (Mojave S), Subsection 4",0.0011930586,0.11930586
1842,"San Andreas (Mojave S), Subsection 5",0.0013665943,0.13665944
1843,"San Andreas (Mojave S), Subsection 6",0.001616052,0.159436
1844,"San Andreas (Mojave S), Subsection 7",0.0019088937,0.18872017
1845,"San Andreas (Mojave S), Subsection 8",0.0027982646,0.26898047
1846,"San Andreas (Mojave S), Subsection 9",0.0044143167,0.40563992
1847,"San Andreas (Mojave S), Subsection 10",0.0053362255,0.46854663
1848,"San Andreas (Mojave S), Subsection 11",0.006843818,0.56507593
1849,"San Andreas (Mojave S), Subsection 12",0.008416486,0.65401304
1850,"San Andreas (Mojave S), Subsection 13",0.010856833,0.7505423
1851,"San Andreas (Mojave S), Subsection 14",0.0072885035,0.61388284
1852,"San Andreas (North Branch Mill Creek), Subsection 0",1.5184382E-4,0.015184382
1853,"San Andreas (North Branch Mill Creek), Subsection 1",1.626898E-4,0.01626898
1854,"San Andreas (North Branch Mill Creek), Subsection 2",1.4099783E-4,0.014099783
1855,"San Andreas (North Branch Mill Creek), Subsection 3",1.626898E-4,0.01626898
1856,"San Andreas (North Branch Mill Creek), Subsection 4",8.67679E-5,0.00867679
1857,"San Andreas (North Branch Mill Creek), Subsection 5",1.19305856E-4,0.011930586
1858,"San Andreas (North Branch Mill Creek), Subsection 6",9.761388E-5,0.009761388
1859,"San Andreas (North Branch Mill Creek), Subsection 7",8.67679E-5,0.00867679
1860,"San Andreas (North Branch Mill Creek), Subsection 8",8.67679E-5,0.00867679
1861,"San Andreas (North Branch Mill Creek), Subsection 9",9.761388E-5,0.009761388
1862,"San Andreas (North Branch Mill Creek), Subsection 10",1.0845987E-4,0.010845987
1863,"San Andreas (North Branch Mill Creek), Subsection 11",1.0845987E-4,0.010845987
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",5.4229935E-5,0.0054229936
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",3.0368764E-4,0.030368764
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",3.1453362E-4,0.031453364
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",2.603037E-4,0.02603037
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",2.494577E-4,0.02494577
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",2.3861171E-4,0.023861172
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",2.3861171E-4,0.023861172
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",2.1691974E-4,0.021691974
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",2.0607375E-4,0.020607375
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",2.0607375E-4,0.020607375
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",2.0607375E-4,0.020607375
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",2.1691974E-4,0.021691974
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",1.9522777E-4,0.019522777
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",1.735358E-4,0.01735358
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",1.4099783E-4,0.014099783
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",1.19305856E-4,0.011930586
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",1.0845987E-4,0.010845987
