Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.1,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.2,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.3,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.4,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.5,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.6,6.0213506E-6,6.2549652E-6,6.2549652E-6,1.0,0.0,2.5805533E-5,2.6806743E-5,2.6806743E-5,1.0,0.0,3.1413708E-4,3.263277E-4,3.263277E-4,1.0,0.0,0.0031369338,0.0032589266,0.0032888288,1.0091755,3.0E-5
6.7,5.313309E-6,5.5253286E-6,5.5253286E-6,1.0,0.0,2.2771126E-5,2.3679786E-5,2.3679786E-5,1.0,0.0,2.772032E-4,2.8826736E-4,2.8826736E-4,1.0,0.0,0.0027685766,0.0028793374,0.0028992798,1.0069261,2.0E-5
6.8,5.313309E-6,5.5253286E-6,5.5253286E-6,1.0,0.0,2.2771126E-5,2.3679786E-5,2.3679786E-5,1.0,0.0,2.772032E-4,2.8826736E-4,2.8826736E-4,1.0,0.0,0.0027685766,0.0028793374,0.0028992798,1.0069261,2.0E-5
6.9,4.744377E-6,4.9395117E-6,4.9395117E-6,1.0,0.0,2.0332885E-5,2.1169184E-5,2.1169184E-5,1.0,0.0,2.4752476E-4,2.5770807E-4,2.5770807E-4,1.0,0.0,0.0024724922,0.0025744596,0.002594408,1.0077486,2.0E-5
7.0,4.722209E-6,4.9165537E-6,4.9165537E-6,1.0,0.0,2.0237881E-5,2.1070795E-5,2.1070795E-5,1.0,0.0,2.4636835E-4,2.5651048E-4,2.5651048E-4,1.0,0.0,0.002460954,0.0025625112,0.0025824602,1.0077848,2.0E-5
7.1,4.611174E-6,4.801488E-6,4.801488E-6,1.0,0.0,1.9762025E-5,2.0577665E-5,2.0577665E-5,1.0,0.0,2.4057609E-4,2.50508E-4,2.50508E-4,1.0,0.0,0.002403158,0.002502623,0.002522573,1.0079716,2.0E-5
7.2,4.043994E-6,4.2120964E-6,4.2120964E-6,1.0,0.0,1.7331287E-5,1.8051736E-5,1.8051736E-5,1.0,0.0,2.10988E-4,2.197613E-4,2.197613E-4,1.0,0.0,0.002107878,0.0021957906,0.0022157466,1.0090883,2.0E-5
7.3,2.1233036E-6,2.229832E-6,2.229832E-6,1.0,0.0,9.099841E-6,9.556388E-6,9.556388E-6,1.0,0.0,1.1078493E-4,1.1634287E-4,1.1634287E-4,1.0,0.0,0.0011072971,0.0011628252,0.0011728135,1.0085897,1.0E-5
7.4,1.9051884E-6,2.0015375E-6,2.0015375E-6,1.0,0.0,8.165067E-6,8.57799E-6,8.57799E-6,1.0,0.0,9.940516E-5,1.04432074E-4,1.04432074E-4,1.0,0.0,9.93607E-4,0.0010438353,0.0010538249,1.00957,1.0E-5
7.5,1.2408497E-6,1.3039103E-6,1.3039103E-6,1.0,0.0,5.317916E-6,5.588175E-6,5.588175E-6,1.0,0.0,6.4743705E-5,6.803393E-5,6.803393E-5,1.0,0.0,6.4724847E-4,6.801332E-4,6.901264E-4,1.014693,1.0E-5
7.6,6.5440025E-7,6.8868616E-7,6.8868616E-7,1.0,0.0,2.8045695E-6,2.9515088E-6,2.9515088E-6,1.0,0.0,3.4145098E-5,3.593404E-5,3.593404E-5,1.0,0.0,3.4139853E-4,3.5928373E-4,3.5928373E-4,1.0,0.0
7.7,3.985963E-7,4.1931656E-7,4.1931656E-7,1.0,0.0,1.7082689E-6,1.7970698E-6,1.7970698E-6,1.0,0.0,2.0797976E-5,2.1879117E-5,2.1879117E-5,1.0,0.0,2.0796029E-4,2.187708E-4,2.187708E-4,1.0,0.0
7.8,3.706329E-8,3.859243E-8,3.859243E-8,1.0,0.0,1.5884267E-7,1.6539612E-7,1.6539612E-7,1.0,0.0,1.9339077E-6,2.0136958E-6,2.0136958E-6,1.0,0.0,1.933891E-5,2.013679E-5,2.013679E-5,1.0,0.0
