Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.396048E-5,1.0395954E-4,1.1064178,1.0E-5,3.22824E-4,4.0262716E-4,4.1262314E-4,1.0248269,1.0E-5,0.0039233007,0.004891595,0.004901546,1.0020343,1.0E-5,0.03854755,0.047908526,0.04794661,1.0007949,4.0E-5
6.1,4.1807285E-5,5.0497183E-5,6.049668E-5,1.1980208,1.0E-5,1.7916178E-4,2.1639884E-4,2.2639667E-4,1.046201,1.0E-5,0.0021791123,0.0026315546,0.0026415281,1.00379,1.0E-5,0.021578677,0.026013251,0.026022991,1.0003744,1.0E-5
6.2,4.1807285E-5,5.0497183E-5,6.049668E-5,1.1980208,1.0E-5,1.7916178E-4,2.1639884E-4,2.2639667E-4,1.046201,1.0E-5,0.0021791123,0.0026315546,0.0026415281,1.00379,1.0E-5,0.021578677,0.026013251,0.026022991,1.0003744,1.0E-5
6.3,3.1793104E-5,3.771394E-5,4.771356E-5,1.265144,1.0E-5,1.3624904E-4,1.6162136E-4,1.7161974E-4,1.0618631,1.0E-5,0.0016575698,0.0019659959,0.0019759762,1.0050765,1.0E-5,0.016452603,0.019489937,0.019499741,1.0005031,1.0E-5
6.4,2.9878007E-5,3.5338395E-5,4.533804E-5,1.2829683,1.0E-5,1.2804232E-4,1.5144167E-4,1.6144016E-4,1.066022,1.0E-5,0.0015578003,0.0018422746,0.0018522562,1.0054181,1.0E-5,0.015469253,0.018273793,0.01828361,1.0005373,1.0E-5
6.5,2.4512565E-5,2.8766111E-5,3.8765826E-5,1.3476213,1.0E-5,1.0504962E-4,1.2327767E-4,1.3327644E-4,1.0811077,1.0E-5,0.0012782287,0.001499899,0.001509884,1.0066571,1.0E-5,0.012709012,0.014900725,0.014910576,1.0006611,1.0E-5
6.6,2.1317413E-5,2.490836E-5,3.4908113E-5,1.4014616,1.0E-5,9.135714E-5,1.0674588E-4,1.16744806E-4,1.0936705,1.0E-5,0.0011117056,0.0012988785,0.0013088654,1.007689,1.0E-5,0.011061605,0.012915278,0.012925149,1.0007643,1.0E-5
6.7,1.8585655E-5,2.1636313E-5,3.1636097E-5,1.462176,1.0E-5,7.9650374E-5,9.272388E-5,1.0272295E-4,1.1078371,1.0E-5,9.6931186E-4,0.001128349,0.0011383378,1.0088525,1.0E-5,0.0096509475,0.011228362,0.01123825,1.0008806,1.0E-5
6.8,1.5862879E-5,1.8420675E-5,2.842049E-5,1.5428582,1.0E-5,6.798199E-5,7.894347E-5,8.894268E-5,1.126663,1.0E-5,8.273665E-4,9.607322E-4,9.7072264E-4,1.0103987,1.0E-5,0.008242928,0.009567771,0.009577675,1.0010352,1.0E-5
6.9,1.3021509E-5,1.509624E-5,2.509609E-5,1.6624067,1.0E-5,5.5805274E-5,6.4696666E-5,7.469602E-5,1.1545575,1.0E-5,6.792174E-4,7.8741537E-4,7.9740747E-4,1.0126898,1.0E-5,0.006771452,0.007848077,0.007857999,1.0012642,1.0E-5
7.0,1.0974371E-5,1.2720927E-5,2.27208E-5,1.7860962,1.0E-5,4.7032172E-5,5.451722E-5,6.451667E-5,1.1834183,1.0E-5,5.7246623E-4,6.6356256E-4,6.735559E-4,1.0150602,1.0E-5,0.0057099373,0.0066175614,0.0066274954,1.0015011,1.0E-5
7.1,8.766221E-6,1.0164494E-5,2.0164392E-5,1.9838068,1.0E-5,3.7568978E-5,4.3561486E-5,5.356105E-5,1.2295506,1.0E-5,4.573063E-4,5.3024926E-4,5.402439E-4,1.018849,1.0E-5,0.0045636636,0.00529154,0.0053014876,1.0018798,1.0E-5
7.2,8.026024E-7,8.3319935E-7,8.3319935E-7,1.0,0.0,3.43972E-6,3.5708497E-6,3.5708497E-6,1.0,0.0,4.1877785E-5,4.347424E-5,4.347424E-5,1.0,0.0,4.1869894E-4,4.3465843E-4,4.3465843E-4,1.0,0.0
7.3,3.7293114E-7,3.700178E-7,3.700178E-7,1.0,0.0,1.5982754E-6,1.5857896E-6,1.5857896E-6,1.0,0.0,1.9458828E-5,1.9306817E-5,1.9306817E-5,1.0,0.0,1.9457124E-4,1.9305147E-4,1.9305147E-4,1.0,0.0
7.4,2.0557036E-7,1.9674741E-7,1.9674741E-7,1.0,0.0,8.810155E-7,8.432029E-7,8.432029E-7,1.0,0.0,1.0726311E-5,1.0265947E-5,1.0265947E-5,1.0,0.0,1.0725793E-4,1.0265476E-4,1.0265476E-4,1.0,0.0
7.5,6.845446E-8,6.279466E-8,6.279466E-8,1.0,0.0,2.9337625E-7,2.6911994E-7,2.6911994E-7,1.0,0.0,3.5718497E-6,3.2765306E-6,3.2765306E-6,1.0,0.0,3.5717923E-5,3.276483E-5,3.276483E-5,1.0,0.0
7.6,6.0975145E-9,5.531938E-9,5.531938E-9,1.0,0.0,2.6132206E-8,2.3708306E-8,2.3708306E-8,1.0,0.0,3.1815955E-7,2.886486E-7,2.886486E-7,1.0,0.0,3.181591E-6,2.8864833E-6,2.8864833E-6,1.0,0.0
