Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.3629925E-6,3.6773379E-6,3.6773379E-6,1.0,0.0,1.8698405E-5,1.5759937E-5,1.5759937E-5,1.0,0.0,2.276293E-4,1.9186246E-4,1.9186246E-4,1.0,0.0,0.0022739628,0.0019171771,0.0019271579,1.005206,1.0E-5
6.1,4.3629925E-6,3.6773379E-6,3.6773379E-6,1.0,0.0,1.8698405E-5,1.5759937E-5,1.5759937E-5,1.0,0.0,2.276293E-4,1.9186246E-4,1.9186246E-4,1.0,0.0,0.0022739628,0.0019171771,0.0019271579,1.005206,1.0E-5
6.2,4.3629925E-6,3.6773379E-6,3.6773379E-6,1.0,0.0,1.8698405E-5,1.5759937E-5,1.5759937E-5,1.0,0.0,2.276293E-4,1.9186246E-4,1.9186246E-4,1.0,0.0,0.0022739628,0.0019171771,0.0019271579,1.005206,1.0E-5
6.3,4.3629925E-6,3.6773379E-6,3.6773379E-6,1.0,0.0,1.8698405E-5,1.5759937E-5,1.5759937E-5,1.0,0.0,2.276293E-4,1.9186246E-4,1.9186246E-4,1.0,0.0,0.0022739628,0.0019171771,0.0019271579,1.005206,1.0E-5
6.4,4.3629925E-6,3.6773379E-6,3.6773379E-6,1.0,0.0,1.8698405E-5,1.5759937E-5,1.5759937E-5,1.0,0.0,2.276293E-4,1.9186246E-4,1.9186246E-4,1.0,0.0,0.0022739628,0.0019171771,0.0019271579,1.005206,1.0E-5
6.5,2.991715E-6,2.2704435E-6,2.2704435E-6,1.0,0.0,1.2821573E-5,9.73044E-6,9.73044E-6,1.0,0.0,1.5609147E-4,1.1846259E-4,1.1846259E-4,1.0,0.0,0.0015598187,0.0011840846,0.0011940728,1.0084354,1.0E-5
6.6,2.991715E-6,2.2704435E-6,2.2704435E-6,1.0,0.0,1.2821573E-5,9.73044E-6,9.73044E-6,1.0,0.0,1.5609147E-4,1.1846259E-4,1.1846259E-4,1.0,0.0,0.0015598187,0.0011840846,0.0011940728,1.0084354,1.0E-5
6.7,2.7890346E-6,2.0622367E-6,2.0622367E-6,1.0,0.0,1.1952951E-5,8.838132E-6,8.838132E-6,1.0,0.0,1.4551746E-4,1.07599844E-4,1.07599844E-4,1.0,0.0,0.0014542221,0.0010755657,0.001085555,1.0092875,1.0E-5
6.8,1.9416723E-6,1.1925973E-6,1.1925973E-6,1.0,0.0,8.321425E-6,5.1111215E-6,5.1111215E-6,1.0,0.0,1.01308644E-4,6.222617E-5,6.222617E-5,1.0,0.0,0.0010126247,6.220915E-4,6.320853E-4,1.0160648,1.0E-5
6.9,1.8567416E-6,1.1047376E-6,1.1047376E-6,1.0,0.0,7.957439E-6,4.7345816E-6,4.7345816E-6,1.0,0.0,9.687752E-5,5.7642046E-5,5.7642046E-5,1.0,0.0,9.6835295E-4,5.762748E-4,5.86269E-4,1.0173428,1.0E-5
7.0,1.6634067E-6,9.074355E-7,9.074355E-7,1.0,0.0,7.1288664E-6,3.889004E-6,3.889004E-6,1.0,0.0,8.679049E-5,4.734762E-5,4.734762E-5,1.0,0.0,8.6756604E-4,4.7337823E-4,4.8337347E-4,1.0211147,1.0E-5
7.1,1.4281054E-6,6.736967E-7,6.736967E-7,1.0,0.0,6.1204373E-6,2.8872685E-6,2.8872685E-6,1.0,0.0,7.451377E-5,3.5151945E-5,3.5151945E-5,1.0,0.0,7.44888E-4,3.5146563E-4,3.6146212E-4,1.0284423,1.0E-5
7.2,1.1810387E-6,4.4086423E-7,4.4086423E-7,1.0,0.0,5.0615845E-6,1.8894168E-6,1.8894168E-6,1.0,0.0,6.1623046E-5,2.3003417E-5,2.3003417E-5,1.0,0.0,6.160596E-4,2.3001125E-4,2.4000896E-4,1.0434661,1.0E-5
7.3,9.918052E-7,2.8735906E-7,2.8735906E-7,1.0,0.0,4.2505867E-6,1.2315381E-6,1.2315381E-6,1.0,0.0,5.1749663E-5,1.4993875E-5,1.4993875E-5,1.0,0.0,5.173762E-4,1.4992875E-4,1.5992725E-4,1.0666883,1.0E-5
7.4,8.25252E-7,2.0696805E-7,2.0696805E-7,1.0,0.0,3.5367896E-6,8.870057E-7,8.870057E-7,1.0,0.0,4.3059565E-5,1.0799241E-5,1.0799241E-5,1.0,0.0,4.305122E-4,1.0798723E-4,1.1798615E-4,1.0925936,1.0E-5
7.5,5.3248567E-7,1.2074102E-7,1.2074102E-7,1.0,0.0,2.2820795E-6,5.174614E-7,5.174614E-7,1.0,0.0,2.7783964E-5,6.300075E-6,6.300075E-6,1.0,0.0,2.778049E-4,6.2999E-5,7.299837E-5,1.1587226,1.0E-5
7.6,2.037542E-7,4.7134613E-8,4.7134613E-8,1.0,0.0,8.73232E-7,2.0200547E-7,2.0200547E-7,1.0,0.0,1.0631547E-5,2.459414E-6,2.459414E-6,1.0,0.0,1.0631039E-4,2.4593888E-5,3.4593642E-5,1.4065951,1.0E-5
7.7,2.2501226E-8,3.1514107E-9,3.1514107E-9,1.0,0.0,9.6433816E-8,1.3506046E-8,1.3506046E-8,1.0,0.0,1.1740811E-6,1.644361E-7,1.644361E-7,1.0,0.0,1.1740749E-5,1.6443599E-6,1.6443599E-6,1.0,0.0
