Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.1,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.2,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.3,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.4,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.5,1.1549387E-5,1.6329812E-5,1.6329812E-5,1.0,0.0,4.9496433E-5,6.9983114E-5,7.998241E-5,1.1428816,1.0E-5,6.0245243E-4,8.5172633E-4,8.817008E-4,1.0351926,3.0E-5,0.006008218,0.008513912,0.008553571,1.0046582,4.0E-5
6.6,9.202681E-6,1.3853033E-5,1.3853033E-5,1.0,0.0,3.9439463E-5,5.9368842E-5,6.9368245E-5,1.1684285,1.0E-5,4.800697E-4,7.2258495E-4,7.525633E-4,1.0414876,3.0E-5,0.004790339,0.0072310716,0.0072707823,1.0054917,4.0E-5
6.7,9.019164E-6,1.3658698E-5,1.3658698E-5,1.0,0.0,3.8652986E-5,5.8536014E-5,6.853543E-5,1.170825,1.0E-5,4.7049852E-4,7.1245193E-4,7.4243057E-4,1.0420781,3.0E-5,0.004695036,0.007130394,0.0071701086,1.0055698,4.0E-5
6.8,8.673558E-6,1.3280794E-5,1.3280794E-5,1.0,0.0,3.717186E-5,5.6916495E-5,6.691593E-5,1.175686,1.0E-5,4.524734E-4,6.9274683E-4,7.2272605E-4,1.0432758,3.0E-5,0.0045155324,0.006934575,0.0069742976,1.0057282,4.0E-5
6.9,7.002255E-6,1.1484969E-5,1.1484969E-5,1.0,0.0,3.000932E-5,4.9220405E-5,5.9219914E-5,1.2031578,1.0E-5,3.653022E-4,5.9910055E-4,6.1908853E-4,1.0333633,2.0E-5,0.0036470229,0.006003374,0.006033194,1.0049672,3.0E-5
7.0,5.84644E-6,9.681901E-6,9.681901E-6,1.0,0.0,2.5055931E-5,4.149323E-5,5.1492814E-5,1.2409931,1.0E-5,3.0501327E-4,5.050675E-4,5.2505743E-4,1.0395787,2.0E-5,0.0030459496,0.005067509,0.005097357,1.00589,3.0E-5
7.1,5.54703E-6,9.3363515E-6,9.3363515E-6,1.0,0.0,2.377277E-5,4.0012346E-5,5.001195E-5,1.2499129,1.0E-5,2.8939504E-4,4.870459E-4,5.0703617E-4,1.0410439,2.0E-5,0.0028901845,0.004888091,0.004917944,1.0061073,3.0E-5
7.2,4.384709E-6,7.688156E-6,7.688156E-6,1.0,0.0,1.8791474E-5,3.2948843E-5,4.2948515E-5,1.3034908,1.0E-5,2.2876218E-4,4.0108198E-4,4.21074E-4,1.0498451,2.0E-5,0.0022852682,0.004031863,0.004061742,1.0074108,3.0E-5
7.3,3.7888456E-6,6.9219045E-6,6.9219045E-6,1.0,0.0,1.623781E-5,2.9664987E-5,3.966469E-5,1.3370878,1.0E-5,1.9767738E-4,3.611147E-4,3.811075E-4,1.055364,2.0E-5,0.0019750162,0.0036335352,0.0036634263,1.0082264,3.0E-5
7.4,2.1982462E-6,5.0300396E-6,5.0300396E-6,1.0,0.0,9.421021E-6,2.1557134E-5,3.155692E-5,1.4638735,1.0E-5,1.1469489E-4,2.624267E-4,2.8242145E-4,1.0761918,2.0E-5,0.0011463572,0.0026492067,0.0026791273,1.0112941,3.0E-5
7.5,2.051923E-6,4.6210994E-6,4.6210994E-6,1.0,0.0,8.793926E-6,1.9804562E-5,2.9804363E-5,1.5049242,1.0E-5,1.0706078E-4,2.41094E-4,2.6108918E-4,1.0829352,2.0E-5,0.0010700922,0.0024366872,0.0024666141,1.0122818,3.0E-5
7.6,1.8733427E-6,4.129237E-6,4.129237E-6,1.0,0.0,8.028587E-6,1.769661E-5,2.7696433E-5,1.56507,1.0E-5,9.774366E-5,2.1543501E-4,2.3543069E-4,1.0928154,2.0E-5,9.770069E-4,0.002181207,0.0022111416,1.0137239,3.0E-5
7.7,1.8411953E-6,4.0488703E-6,4.0488703E-6,1.0,0.0,7.890813E-6,1.7352188E-5,2.7352015E-5,1.5762862,1.0E-5,9.606641E-5,2.1124248E-4,2.3123826E-4,1.0946579,2.0E-5,9.6024893E-4,0.002139469,0.0021694046,1.0139922,3.0E-5
7.8,1.7194251E-6,3.715837E-6,3.715837E-6,1.0,0.0,7.368944E-6,1.592492E-5,2.5924759E-5,1.6279367,1.0E-5,8.97132E-5,1.9386872E-4,2.1386484E-4,1.1031426,2.0E-5,8.967699E-4,0.0019652394,0.0019951805,1.0152353,3.0E-5
7.9,1.4035052E-6,2.9544778E-6,2.9544778E-6,1.0,0.0,6.0150082E-6,1.2661987E-5,2.266186E-5,1.7897555,1.0E-5,7.3230265E-5,1.5414885E-4,1.641473E-4,1.0648624,1.0E-5,7.3206134E-4,0.0015655344,0.0015855031,1.0127552,2.0E-5
8.0,3.9318823E-7,5.5388233E-7,5.5388233E-7,1.0,0.0,1.6850913E-6,2.3737794E-6,2.3737794E-6,1.0,0.0,2.0515794E-5,2.8900386E-5,2.8900386E-5,1.0,0.0,2.0513899E-4,2.9964748E-4,2.9964748E-4,1.0,0.0
8.1,1.596793E-7,1.14132376E-7,1.14132376E-7,1.0,0.0,6.8433974E-7,4.891387E-7,4.891387E-7,1.0,0.0,8.331805E-6,5.9552476E-6,5.9552476E-6,1.0,0.0,8.331492E-5,6.568082E-5,6.568082E-5,1.0,0.0
8.2,4.9003038E-8,2.5526184E-8,2.5526184E-8,1.0,0.0,2.10013E-7,1.09397924E-7,1.09397924E-7,1.0,0.0,2.5569052E-6,1.331919E-6,1.331919E-6,1.0,0.0,2.556876E-5,1.5002103E-5,1.5002103E-5,1.0,0.0
