Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.703652E-5,3.703652E-5,1.0,0.0,1.3660437E-4,1.5872101E-4,1.5872101E-4,1.0,0.0,0.0016618895,0.0019311584,0.001941139,1.0051682,1.0E-5,0.016495159,0.019190295,0.019229528,1.0020444,4.0E-5
6.1,3.1876025E-5,3.703652E-5,3.703652E-5,1.0,0.0,1.3660437E-4,1.5872101E-4,1.5872101E-4,1.0,0.0,0.0016618895,0.0019311584,0.001941139,1.0051682,1.0E-5,0.016495159,0.019190295,0.019229528,1.0020444,4.0E-5
6.2,3.1876025E-5,3.703652E-5,3.703652E-5,1.0,0.0,1.3660437E-4,1.5872101E-4,1.5872101E-4,1.0,0.0,0.0016618895,0.0019311584,0.001941139,1.0051682,1.0E-5,0.016495159,0.019190295,0.019229528,1.0020444,4.0E-5
6.3,3.1876025E-5,3.703652E-5,3.703652E-5,1.0,0.0,1.3660437E-4,1.5872101E-4,1.5872101E-4,1.0,0.0,0.0016618895,0.0019311584,0.001941139,1.0051682,1.0E-5,0.016495159,0.019190295,0.019229528,1.0020444,4.0E-5
6.4,1.9273462E-5,2.120273E-5,2.120273E-5,1.0,0.0,8.259794E-5,9.0866655E-5,9.0866655E-5,1.0,0.0,0.001005166,0.0011059135,0.0011159024,1.0090322,1.0E-5,0.010006315,0.011020964,0.011050633,1.0026921,3.0E-5
6.5,1.9273462E-5,2.120273E-5,2.120273E-5,1.0,0.0,8.259794E-5,9.0866655E-5,9.0866655E-5,1.0,0.0,0.001005166,0.0011059135,0.0011159024,1.0090322,1.0E-5,0.010006315,0.011020964,0.011050633,1.0026921,3.0E-5
6.6,9.813258E-6,9.665728E-6,9.665728E-6,1.0,0.0,4.205614E-5,4.142393E-5,4.142393E-5,1.0,0.0,5.119132E-4,5.042269E-4,5.1422184E-4,1.0198224,1.0E-5,0.005107356,0.005031552,0.0050514513,1.0039549,2.0E-5
6.7,9.801478E-6,9.653297E-6,9.653297E-6,1.0,0.0,4.2005657E-5,4.137066E-5,4.137066E-5,1.0,0.0,5.112989E-4,5.0357863E-4,5.135736E-4,1.0198479,1.0E-5,0.0051012407,0.0050250986,0.005044998,1.00396,2.0E-5
6.8,8.102489E-6,7.7731065E-6,7.7731065E-6,1.0,0.0,3.4724493E-5,3.3312917E-5,3.3312917E-5,1.0,0.0,4.2268867E-4,4.0551423E-4,4.1551018E-4,1.0246501,1.0E-5,0.004218856,0.0040482366,0.004068156,1.0049204,2.0E-5
6.9,6.08275E-6,5.4815127E-6,5.4815127E-6,1.0,0.0,2.6068668E-5,2.349199E-5,2.349199E-5,1.0,0.0,3.173398E-4,2.8597823E-4,2.9597536E-4,1.0349576,1.0E-5,0.0031688702,0.0028561796,0.0028761225,1.0069823,2.0E-5
7.0,5.5995934E-6,4.982836E-6,4.982836E-6,1.0,0.0,2.3998036E-5,2.135484E-5,2.135484E-5,1.0,0.0,2.9213692E-4,2.599648E-4,2.699622E-4,1.0384568,1.0E-5,0.0029175316,0.0025966743,0.0026166225,1.0076822,2.0E-5
7.1,4.709881E-6,4.0874465E-6,4.0874465E-6,1.0,0.0,2.0185047E-5,1.7517514E-5,1.7517514E-5,1.0,0.0,2.4572524E-4,2.1325526E-4,2.2325313E-4,1.0468822,1.0E-5,0.002454537,0.0021305475,0.002150505,1.0093672,2.0E-5
7.2,3.6063436E-6,2.9779865E-6,2.9779865E-6,1.0,0.0,1.5455667E-5,1.2762738E-5,1.2762738E-5,1.0,0.0,1.881565E-4,1.5537537E-4,1.6537381E-4,1.0643502,1.0E-5,0.0018799726,0.0015526785,0.0015726475,1.012861,2.0E-5
7.3,2.471135E-6,2.0954842E-6,2.0954842E-6,1.0,0.0,1.0590536E-5,8.980616E-6,8.980616E-6,1.0,0.0,1.2893214E-4,1.0933358E-4,1.0933358E-4,1.0,0.0,0.0012885736,0.0010928052,0.0011027942,1.0091407,1.0E-5
7.4,1.163943E-6,1.0275212E-6,1.0275212E-6,1.0,0.0,4.988318E-6,4.403655E-6,4.403655E-6,1.0,0.0,6.0731076E-5,5.3613214E-5,5.3613214E-5,1.0,0.0,6.071448E-4,5.3600577E-4,5.3600577E-4,1.0,0.0
7.5,4.99459E-7,4.9176606E-7,4.9176606E-7,1.0,0.0,2.140537E-6,2.107567E-6,2.107567E-6,1.0,0.0,2.6060725E-5,2.5659343E-5,2.5659343E-5,1.0,0.0,2.605767E-4,2.5656537E-4,2.5656537E-4,1.0,0.0
7.6,2.4667852E-7,2.4778674E-7,2.4778674E-7,1.0,0.0,1.0571932E-6,1.0619428E-6,1.0619428E-6,1.0,0.0,1.2871251E-5,1.2929081E-5,1.2929081E-5,1.0,0.0,1.2870505E-4,1.2928365E-4,1.2928365E-4,1.0,0.0
7.7,8.2312795E-8,7.386629E-8,7.386629E-8,1.0,0.0,3.527691E-7,3.1656978E-7,3.1656978E-7,1.0,0.0,4.294955E-6,3.8542316E-6,3.8542316E-6,1.0,0.0,4.2948723E-5,3.8541762E-5,3.8541762E-5,1.0,0.0
7.8,2.7819295E-8,1.7567322E-8,1.7567322E-8,1.0,0.0,1.1922555E-7,7.528852E-8,7.528852E-8,1.0,0.0,1.45157E-6,9.166375E-7,9.166375E-7,1.0,0.0,1.45156055E-5,9.166352E-6,9.166352E-6,1.0,0.0
