Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0073925E-4,3.8814306E-4,1.9335682,1.8744143E-4,4.362114E-4,8.6002843E-4,0.0010473087,1.2177604,1.8744143E-4,0.0052979486,0.010420859,0.010606348,1.0177997,1.8744143E-4,0.051734097,0.101455905,0.10179276,1.0033201,3.7488286E-4
6.1,1.0179969E-4,2.0073925E-4,3.8814306E-4,1.9335682,1.8744143E-4,4.362114E-4,8.6002843E-4,0.0010473087,1.2177604,1.8744143E-4,0.0052979486,0.010420859,0.010606348,1.0177997,1.8744143E-4,0.051734097,0.101455905,0.10179276,1.0033201,3.7488286E-4
6.2,1.0179969E-4,2.0073925E-4,3.8814306E-4,1.9335682,1.8744143E-4,4.362114E-4,8.6002843E-4,0.0010473087,1.2177604,1.8744143E-4,0.0052979486,0.010420859,0.010606348,1.0177997,1.8744143E-4,0.051734097,0.101455905,0.10179276,1.0033201,3.7488286E-4
6.3,1.0179969E-4,2.0073925E-4,3.8814306E-4,1.9335682,1.8744143E-4,4.362114E-4,8.6002843E-4,0.0010473087,1.2177604,1.8744143E-4,0.0052979486,0.010420859,0.010606348,1.0177997,1.8744143E-4,0.051734097,0.101455905,0.10179276,1.0033201,3.7488286E-4
6.4,9.1639464E-5,1.8430917E-4,3.7171604E-4,2.016807,1.8744143E-4,3.9268145E-4,7.896575E-4,9.76951E-4,1.2371831,1.8744143E-4,0.0047704205,0.009571818,0.009757466,1.0193952,1.8744143E-4,0.046693064,0.09378695,0.09412667,1.0036223,3.7488286E-4
6.5,9.1639464E-5,1.8430917E-4,3.7171604E-4,2.016807,1.8744143E-4,3.9268145E-4,7.896575E-4,9.76951E-4,1.2371831,1.8744143E-4,0.0047704205,0.009571818,0.009757466,1.0193952,1.8744143E-4,0.046693064,0.09378695,0.09412667,1.0036223,3.7488286E-4
6.6,9.042622E-5,1.8238011E-4,3.6978736E-4,2.027564,1.8744143E-4,3.8748336E-4,7.813951E-4,9.686901E-4,1.239693,1.8744143E-4,0.0047074095,0.0094721,0.009657766,1.0196013,1.8744143E-4,0.046089325,0.09287721,0.093217276,1.0036614,3.7488286E-4
6.7,8.9836685E-5,1.8152347E-4,1.8152347E-4,1.0,0.0,3.8495753E-4,7.7772595E-4,7.7772595E-4,1.0,0.0,0.00467679,0.009427815,0.009427815,1.0,0.0,0.045795817,0.09247148,0.09264159,1.0018395,1.8744143E-4
6.8,8.9471854E-5,1.8099119E-4,1.8099119E-4,1.0,0.0,3.8339442E-4,7.754462E-4,7.754462E-4,1.0,0.0,0.004657841,0.009400298,0.009400298,1.0,0.0,0.04561414,0.0922192,0.09238936,1.0018451,1.8744143E-4
6.9,8.858234E-5,1.7981093E-4,1.7981093E-4,1.0,0.0,3.7958333E-4,7.7039085E-4,7.7039085E-4,1.0,0.0,0.004611638,0.009339278,0.009339278,1.0,0.0,0.04517103,0.09165911,0.09182937,1.0018575,1.8744143E-4
7.0,8.7433385E-5,1.7819891E-4,1.7819891E-4,1.0,0.0,3.746607E-4,7.6348626E-4,7.6348626E-4,1.0,0.0,0.004551957,0.009255932,0.009255932,1.0,0.0,0.044598386,0.09089323,0.09106363,1.0018748,1.8744143E-4
7.1,8.684964E-5,1.7731842E-4,1.7731842E-4,1.0,0.0,3.7215967E-4,7.597149E-4,7.597149E-4,1.0,0.0,0.0045216335,0.009210405,0.009210405,1.0,0.0,0.04430731,0.09047475,0.09064523,1.0018843,1.8744143E-4
7.2,8.606521E-5,1.7622454E-4,1.7622454E-4,1.0,0.0,3.6879873E-4,7.550296E-4,7.550296E-4,1.0,0.0,0.0044808835,0.009153842,0.009153842,1.0,0.0,0.043916024,0.08995518,0.09012576,1.0018963,1.8744143E-4
7.3,8.568266E-5,1.7564454E-4,1.7564454E-4,1.0,0.0,3.6715972E-4,7.5254537E-4,7.5254537E-4,1.0,0.0,0.0044610105,0.00912385,0.00912385,1.0,0.0,0.043725148,0.08967623,0.089846864,1.0019028,1.8744143E-4
7.4,8.5432206E-5,1.752704E-4,1.752704E-4,1.0,0.0,3.6608664E-4,7.509428E-4,7.509428E-4,1.0,0.0,0.004447999,0.009104501,0.009104501,1.0,0.0,0.043600157,0.08949642,0.08966709,1.001907,1.8744143E-4
7.5,8.4791965E-5,1.7396381E-4,1.7396381E-4,1.0,0.0,3.633435E-4,7.4534636E-4,7.4534636E-4,1.0,0.0,0.0044147377,0.009036932,0.009036932,1.0,0.0,0.043280575,0.08887209,0.08904287,1.0019217,1.8744143E-4
7.6,8.241105E-5,1.6841735E-4,1.6841735E-4,1.0,0.0,3.531424E-4,7.2158914E-4,7.2158914E-4,1.0,0.0,0.0042910352,0.008750047,0.008750047,1.0,0.0,0.042091176,0.08625032,0.086421594,1.0019858,1.8744143E-4
7.7,7.00432E-5,1.4205615E-4,1.4205615E-4,1.0,0.0,3.001506E-4,6.0867006E-4,6.0867006E-4,1.0,0.0,0.0036482112,0.0073854174,0.0073854174,1.0,0.0,0.035888977,0.07352299,0.07369665,1.002362,1.8744143E-4
7.8,6.415362E-5,1.2969968E-4,1.2969968E-4,1.0,0.0,2.749151E-4,5.557374E-4,5.557374E-4,1.0,0.0,0.0033419547,0.0067451415,0.0067451415,1.0,0.0,0.03292141,0.06725514,0.067429975,1.0025996,1.8744143E-4
7.9,4.939911E-5,9.341721E-5,9.341721E-5,1.0,0.0,2.116933E-4,4.0029807E-4,4.0029807E-4,1.0,0.0,0.0025743195,0.004862747,0.004862747,1.0,0.0,0.025447013,0.048915803,0.049094073,1.0036445,1.8744143E-4
8.0,3.344983E-5,5.2228E-5,5.2228E-5,1.0,0.0,1.4334853E-4,2.2381509E-4,2.2381509E-4,1.0,0.0,0.0017438711,0.0027215453,0.0027215453,1.0,0.0,0.017302496,0.027923161,0.028105369,1.0065253,1.8744143E-4
8.1,1.9104898E-5,1.9171663E-5,1.9171663E-5,1.0,0.0,8.1875565E-5,8.2161685E-5,8.2161685E-5,1.0,0.0,9.963791E-4,9.9986E-4,9.9986E-4,1.0,0.0,0.009919235,0.010749552,0.010749552,1.0,0.0
8.2,8.643924E-6,5.473668E-6,5.473668E-6,1.0,0.0,3.704486E-5,2.3458366E-5,2.3458366E-5,1.0,0.0,4.5092785E-4,2.8556827E-4,2.8556827E-4,1.0,0.0,0.0045001395,0.0032481793,0.0032481793,1.0,0.0
8.3,1.983087E-6,7.6564595E-7,7.6564595E-7,1.0,0.0,8.498917E-6,3.281336E-6,3.281336E-6,1.0,0.0,1.034694E-4,3.9949547E-5,3.9949547E-5,1.0,0.0,0.0010342124,4.717979E-4,4.717979E-4,1.0,0.0
