Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2500084E-5,2.2500084E-5,1.0,0.0,8.603206E-5,9.642541E-5,9.642541E-5,1.0,0.0,0.001046937,0.0011733545,0.0015477975,1.3191218,3.7488286E-4,0.010420183,0.011672506,0.012043013,1.0317419,3.7488286E-4
6.1,2.0074807E-5,2.2500084E-5,2.2500084E-5,1.0,0.0,8.603206E-5,9.642541E-5,9.642541E-5,1.0,0.0,0.001046937,0.0011733545,0.0015477975,1.3191218,3.7488286E-4,0.010420183,0.011672506,0.012043013,1.0317419,3.7488286E-4
6.2,2.0074807E-5,2.2500084E-5,2.2500084E-5,1.0,0.0,8.603206E-5,9.642541E-5,9.642541E-5,1.0,0.0,0.001046937,0.0011733545,0.0015477975,1.3191218,3.7488286E-4,0.010420183,0.011672506,0.012043013,1.0317419,3.7488286E-4
6.3,1.9050609E-5,2.1336948E-5,2.1336948E-5,1.0,0.0,8.164292E-5,9.1440896E-5,9.1440896E-5,1.0,0.0,9.935491E-4,0.001112731,0.0014871968,1.3365285,3.7488286E-4,0.009891188,0.011072419,0.011443151,1.0334824,3.7488286E-4
6.4,1.9050609E-5,2.1336948E-5,2.1336948E-5,1.0,0.0,8.164292E-5,9.1440896E-5,9.1440896E-5,1.0,0.0,9.935491E-4,0.001112731,0.0014871968,1.3365285,3.7488286E-4,0.009891188,0.011072419,0.011443151,1.0334824,3.7488286E-4
6.5,1.8367004E-5,2.0561009E-5,2.0561009E-5,1.0,0.0,7.8713354E-5,8.811567E-5,8.811567E-5,1.0,0.0,9.5791375E-4,0.0010722869,0.0014467677,1.3492358,3.7488286E-4,0.009537951,0.0106719155,0.011042798,1.0347531,3.7488286E-4
6.6,1.779439E-5,1.9910927E-5,1.9910927E-5,1.0,0.0,7.625944E-5,8.53298E-5,8.53298E-5,1.0,0.0,9.280632E-4,0.0010384015,0.001412895,1.3606443,3.7488286E-4,0.009241969,0.010336253,0.010707261,1.0358938,3.7488286E-4
6.7,1.7025437E-5,1.9043426E-5,1.9043426E-5,1.0,0.0,7.296412E-5,8.161216E-5,8.161216E-5,1.0,0.0,8.87976E-4,9.931813E-4,0.0013676918,1.3770818,3.7488286E-4,0.008844362,0.009888145,0.010259321,1.0375375,3.7488286E-4
6.8,1.6545107E-5,1.8512545E-5,1.8512545E-5,1.0,0.0,7.090568E-5,7.93371E-5,7.93371E-5,1.0,0.0,8.629347E-4,9.655073E-4,0.0013400281,1.3879006,3.7488286E-4,0.008595915,0.009613829,0.009985108,1.0386193,3.7488286E-4
6.9,1.615478E-5,1.8087594E-5,1.8087594E-5,1.0,0.0,6.9232934E-5,7.751599E-5,7.751599E-5,1.0,0.0,8.4258494E-4,9.433546E-4,0.0013178838,1.3970184,3.7488286E-4,0.008393973,0.009394196,0.009765557,1.0395309,3.7488286E-4
